@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,208,0,20,215,0,5,FALSE
2,0,9,0,1,3,84,1,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,3,1,2,2,6,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
3,0,6,0,1,2,30,1,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,5,36,2,9,69,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,7,0,1,4,43,2,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,9,43,1,9,103,0,4,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,6,9,1,4,75,0,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,9,15,8,5,102,0,5,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,1,22,400,2,25,718,1,3,TRUE
