@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,5,15,1,5,95,3,2,FALSE
3,0,7,3,1,4,46,1,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,0,19,30,1,7,479,0,17,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,4,4,1,2,39,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,12,1,2,1,74,1,1,FALSE
3,0,18,263,11,24,278,2,3,TRUE
1,2,4,0,2,4,28,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
4,0,14,151,3,11,603,1,15,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
4,0,2,0,1,2,20,0,1,TRUE
