@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,18,1,18,2,2,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,3,484,1,21,651,0,7,FALSE
3,0,18,2,2,3,172,1,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
2,0,11,17,6,6,90,0,2,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,12,50,1,11,245,1,4,FALSE
2,0,11,17,6,6,90,0,2,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,3,17,55,7,15,168,3,2,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,9,0,5,4,41,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
4,0,7,10,1,5,34,4,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
