@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,11,24,7,5,125,0,2,FALSE
2,0,15,31,3,7,97,1,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,21,59,9,13,208,2,3,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,0,1,2,20,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,7,1,1,2,62,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,1,7,79,2,12,118,0,3,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,5,3,0,5,141,2,3,TRUE
2,0,2,0,2,6,52,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
