@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,14,198,8,16,119,3,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
2,0,6,18,1,6,166,1,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
3,0,6,0,2,6,86,1,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
3,2,2,6,2,4,20,0,0,FALSE
0,2,8,26,3,1,108,0,5,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,1,6,0,1,6,39,0,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,35,378,14,27,183,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,1,9,0,4,24,236,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
3,0,8,6,4,3,28,3,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
