@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,0,5,1,1,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
0,2,17,39,2,2,221,0,2,FALSE
2,0,24,339,3,23,311,2,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
2,0,17,289,1,25,279,0,3,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
2,0,11,0,2,3,115,2,2,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,31,100,5,7,741,0,10,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,2,189,1,22,182,0,7,TRUE
