@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,1,1,2,15,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,3,1,2,2,6,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,4,31,1,14,140,4,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
3,0,13,37,3,14,154,0,1,TRUE
