@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
