@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
