@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
18,4,0,3,25,3,18,0.941176,0.481481,0,0,2,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,1,0,10,9,2,9,2,0.555556,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
10,2,0,6,39,5,7,0.709877,0.285714,0,0,1,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
