@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
17,2,0,5,36,4,11,2,0.192513,1,10,6,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
11,2,0,8,42,7,7,0.82,0.232323,0,0,6,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
