@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
17,2,0,5,36,4,11,2,0.192513,1,10,6,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
