@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
