@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
