@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
