@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
6,1,0,2,19,2,5,0.8,0.533333,0,0,11,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
17,4,0,3,23,3,17,0.9375,0.490196,0,0,2,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,2,0,8,42,7,7,0.82,0.232323,0,0,6,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
