@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,69,1,29,398,0,0.977011,0.555556,97.75,1,0.5,FALSE
14,15,0,14,45,0,0.857143,0.6,21.5,4,2,FALSE
11,18,0,11,129,0,0.9,0.466667,41.666667,1,0.6667,FALSE
10,15,1,9,64,0,0.966667,0.555556,14.25,1,0.5,FALSE
23,28,0,23,105,0,0.851852,0.666667,16,1,0.6667,FALSE
17,12,0,17,69,0,0.857143,0.625,33.5,1,0.5,FALSE
1,7,0,1,204,1,0,0.75,100,1,0.5,FALSE
15,25,1,14,222,1,0.857143,0.625,72.666667,1,0.3333,FALSE
33,114,1,32,793,0.882353,0,0.206612,63.666667,12,2.3333,FALSE
28,30,0,28,488,0,0.9375,0.625,243,1,0.5,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
19,21,2,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
3,3,1,2,8,0,0.933333,0.666667,3,1,0.5,FALSE
10,12,0,10,56,0,0.857143,0.583333,27,4,2,FALSE
25,38,0,25,146,0,0.852941,0.404762,22.833333,5,1.5,FALSE
1,3,0,1,27,0,0,0,11,0,0,FALSE
15,21,0,15,142,0.285714,0.84375,0.444444,18.285714,4,1.4286,FALSE
2,6,0,2,37,0,0.928571,0.75,17.5,4,2,FALSE
13,16,0,13,65,0,0.875,0.625,31.5,4,2,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
2,0,2,0,14,0,0,0,0,0,0,FALSE
13,12,0,13,38,0,0.944444,0.625,18,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,19,1,16,76,0,0.8,0.666667,37,1,0.5,FALSE
18,28,0,18,132,0,0.8,0.611111,17.428571,1,0.7143,FALSE
5,4,4,1,9,0,1,0.75,3.5,0,0,FALSE
30,109,1,29,643,0,0.924528,0.36,105.5,2,0.8333,FALSE
15,75,0,15,241,1,0,0.073973,2.232877,1,0.9863,FALSE
15,17,2,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
16,24,1,15,118,0,0.967742,0.4375,22,1,0.6,FALSE
36,54,0,36,296,0,0.857143,0.666667,145.5,16,8,FALSE
19,15,2,17,78,0,0.857143,0.625,38,9,4.5,FALSE
32,67,2,30,545,0.5,0.722222,0.5,89.5,20,5.3333,FALSE
1,10,0,1,29,0,1,0.7,4.8,0,0,FALSE
12,8,0,12,30,0,0.857143,0.6,14,2,1,FALSE
8,8,4,4,28,1,0.857143,0.75,12,1,0.5,FALSE
16,35,0,16,151,0,0,0.777778,49,3,1.3333,FALSE
20,35,3,17,147,0,0.857143,0.55,23,2,0.8333,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
6,9,3,3,49,1,0,0.5,11,4,1.25,FALSE
10,11,0,10,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
24,29,1,23,166,0,0,0.5,82,22,11,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
4,4,0,4,9,0,0,0.666667,3.5,1,0.5,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
4,4,0,4,13,0,0.909091,0.6,5.5,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
9,21,0,9,66,0,0,0.777778,21,1,0.6667,FALSE
16,6,15,1,21,1,0,0.666667,5.666667,1,0.6667,FALSE
4,9,2,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
24,25,0,24,94,0,0.827586,0.722222,12,1,0.7143,FALSE
12,9,0,12,33,0,0.857143,0.625,15.5,2,1,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
