@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
