@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
