@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,24,2,6,138,0.636364,0,0.22449,8.071429,1,0.7857,FALSE
7,6,1,6,32,0.5,0.764706,0.48,5,1,0.8,FALSE
7,18,0,7,83,0,0.9375,0.75,40,7,3.5,FALSE
4,7,2,2,25,0.5,1,1,10.5,0,0,FALSE
13,0,13,0,18,0,0,0,0,0,0,FALSE
25,13,17,8,43,0,0.92,0.555556,9,1,0.5,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
8,10,0,8,29,0,0.8125,0.4,6.25,1,0.75,FALSE
8,7,1,7,18,0,0.789474,0.4,2.6,1,0.8,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
9,19,0,9,102,0.333333,0.941176,0.666667,32,5,1.6667,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
3,0,3,0,5,0,0,0,0,0,0,FALSE
30,109,1,29,643,0,0.924528,0.36,105.5,2,0.8333,FALSE
17,18,0,17,67,0,0.884615,0.666667,12,1,0.6,FALSE
13,22,0,13,114,0,0.666667,0.466667,37,5,2,FALSE
13,16,1,12,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
3,5,1,2,51,0,0,0.75,24.5,9,4.5,FALSE
27,52,6,21,257,1,0.758621,0.458333,30.875,1,0.875,FALSE
12,17,1,11,54,0,0.888889,0.666667,9.2,1,0.6,FALSE
6,11,2,5,38,1,0.733333,0.35,6.4,2,1,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
14,12,0,14,34,0,0.8,0.666667,16,1,0.5,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
6,9,1,5,22,0,0.923077,0.666667,10,1,0.5,FALSE
12,18,0,12,71,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
18,46,1,17,288,0,0.882353,0.444444,95,11,7.3333,FALSE
21,21,0,21,76,0,0.875,0.625,37,3,1.5,FALSE
12,53,0,12,409,0.666667,0,0.375,57,12,2.5714,FALSE
23,25,1,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
13,15,4,9,130,0,0.8,0.625,31.5,14,4,FALSE
23,81,2,21,767,1,0,0.433333,29.6,7,1.76,FALSE
8,8,0,8,22,0,0.958333,0.666667,10,1,0.5,FALSE
80,4,74,6,17,1,0.666667,0.583333,3.666667,1,0.6667,FALSE
11,18,0,11,55,0,0,0.666667,26.5,1,0.5,FALSE
12,31,0,12,138,0,0,0.4,26.4,3,1.2,FALSE
4,27,1,3,207,0.833333,0,0.5,24.125,10,2,FALSE
7,21,0,7,109,1,0.886364,0.333333,16.666667,5,2,FALSE
18,51,0,18,422,1,0.647059,0.238095,55,4,1.5714,FALSE
17,9,0,17,45,0,0.857143,0.6,21.5,1,0.5,FALSE
14,33,0,14,278,0.933333,0.909091,0.625,130.5,1,0.5,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
9,21,0,9,68,1,0.857143,0.666667,21.333333,4,1.3333,FALSE
30,28,6,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
15,31,2,13,219,0,0.772727,0.787879,16.916667,2,0.9167,FALSE
10,37,3,7,185,0.6,0,0.333333,24.714286,4,1.5714,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
16,28,0,16,275,1,0.857143,0.625,89.666667,1,0.3333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
13,18,1,12,57,0,0.978261,0.625,27.5,1,0.5,FALSE
4,67,4,0,556,1,0,0.535714,8.571429,22,1.3571,FALSE
19,66,0,19,967,1,0.6,0.223077,67.357143,10,3.1429,TRUE
13,13,0,13,48,1,0.875,0.625,14.666667,4,1.3333,TRUE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,TRUE
15,19,0,15,85,0,0.857143,0.625,41.5,7,3.5,TRUE
12,15,0,12,64,0,0.875,0.6,31,1,0.5,TRUE
10,20,0,10,109,0,0.875,0.625,53.5,10,5,TRUE
10,14,0,10,45,0.5,0.666667,0.375,7.6,1,0.6,TRUE
22,41,6,16,305,0,0,0.4,42.428571,8,4.1429,TRUE
19,57,0,19,1592,0.615385,0.911765,0.416667,309.6,19,6.8,TRUE
15,40,1,14,487,0.8,0,0.416667,115.75,17,5.25,TRUE
15,17,0,15,64,0,0.875,0.625,31,4,2,TRUE
27,12,27,0,13,0,0,0.555556,0,1,1,TRUE
27,54,0,27,277,0,0.923077,0.555556,67.5,1,0.5,TRUE
13,25,0,13,197,1,0.777778,0.4,48,4,1.25,TRUE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,TRUE
14,20,0,14,97,0.5,0,0.666667,46.5,9,4.5,TRUE
0,5,0,0,26,0,0,0,12,0,0,TRUE
8,13,0,8,51,0,0.875,0.625,24.5,4,2,TRUE
16,19,0,16,77,0,0.75,0.555556,24.666667,7,3,TRUE
23,74,6,23,661,0.8,0.898148,0.5,53.666667,3,1.25,TRUE
6,8,0,6,29,1,0.933333,0.75,13,4,2,TRUE
14,28,0,14,161,0,0.777778,0.533333,51,7,4.3333,TRUE
45,111,0,45,877,1,0.535714,0.202381,56.733333,12,2.9333,TRUE
55,105,7,48,1118,0.111111,0,0.134921,109.9,47,7.1,TRUE
15,25,2,13,141,0.5,0.846154,0.5,32.75,7,2,TRUE
18,32,0,18,110,0,0,0.666667,53.5,3,1.5,TRUE
22,52,0,22,381,1,0.769231,0.357143,90.25,4,2.25,TRUE
5,9,0,5,28,0,0,0.5,13,2,1,TRUE
17,61,1,16,384,0,0.969697,0.555556,94.25,1,0.5,TRUE
5,9,0,5,23,0,0.975,0.75,10.5,1,0.5,TRUE
21,51,1,21,530,0.875,0.957447,0.333333,103.4,32,8.6,TRUE
13,24,0,13,194,0,0.777778,0.4,63.666667,4,1.6667,TRUE
37,53,0,37,396,1,0.944444,0.625,130.666667,1,0.3333,TRUE
17,31,0,17,136,0,0.875,0.625,66.5,5,2.5,TRUE
9,17,0,9,90,0,0.875,0.625,44,8,4,TRUE
65,199,12,55,3403,0.590909,0,0.146154,108.064516,19,3.7742,TRUE
