@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,22,0,12,88,1,0.75,0.666667,20.75,5,1.75,FALSE
28,51,0,28,504,1,0.923077,0.5,99.6,6,1.8,FALSE
9,18,0,9,55,0,0,0.777778,17.333333,1,0.6667,FALSE
8,16,0,8,62,0.5,0.666667,0.666667,19,1,0.3333,FALSE
5,19,1,4,255,0.952381,0,0.555556,57.5,11,3,FALSE
20,21,12,8,83,0.75,0,0.202381,5.583333,1,0.9167,FALSE
16,19,1,15,70,0,0.96,0.555556,15.75,1,0.5,FALSE
14,12,0,14,34,0,0.8,0.666667,16,1,0.5,FALSE
25,27,3,22,102,0,0.827586,0.722222,13.142857,1,0.7143,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
13,12,0,13,51,0.5,0.875,0.666667,15.333333,1,0.3333,FALSE
6,23,4,2,75,0.666667,0,0.333333,17,1,0.5,FALSE
12,20,0,12,150,0,0.944444,0.625,74,1,0.5,FALSE
8,11,0,8,72,0,0.875,0.666667,35,5,2.5,FALSE
11,14,0,11,55,0,0.875,0.6,26.5,4,2,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
21,24,1,20,128,0,0.944444,0.625,63,14,7,FALSE
17,16,1,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
9,25,0,9,134,1,0.947368,0.625,43,7,2.3333,FALSE
23,13,5,18,58,0,0.857143,0.625,28,4,2,FALSE
22,30,0,22,266,0,0.916667,0.625,132,1,0.5,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
12,18,0,12,71,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
40,114,5,35,1085,0.294118,0,0.146825,46.772727,17,2.9091,FALSE
0,5,0,0,25,1,0,0.5,11,2,1,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,22,1,11,130,0.6,0.846154,0.555556,30.25,5,1.5,FALSE
11,13,0,11,47,0,0.857143,0.625,22.5,2,1,FALSE
9,23,2,7,119,0.444444,0.929204,0.288889,10,3,1,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
9,19,0,9,83,0,0.980392,1,40.5,8,4,FALSE
27,36,0,27,207,0,0.92,0.444444,66.333333,6,2.3333,FALSE
27,52,6,21,257,1,0.758621,0.458333,30.875,1,0.875,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
19,17,1,18,83,0,0.857143,0.625,40.5,1,0.5,FALSE
19,16,1,18,76,0,0.8,0.666667,37,1,0.5,FALSE
24,30,1,23,170,0,0.875,0.625,84,1,0.5,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
9,10,0,9,76,0,0.947368,0.666667,36,5,2.5,FALSE
2,4,1,1,10,0,0.990991,1,4,1,0.5,FALSE
