@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,21,0,17,82,0,0.875,0.666667,14.8,1,0.6,FALSE
13,13,1,12,41,0,0.857143,0.625,19.5,1,0.5,FALSE
14,13,5,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,8,3,4,31,0,0.75,0.555556,9.333333,2,1,FALSE
44,74,0,44,872,0,0.789474,0.444444,172.8,20,5,FALSE
21,19,1,20,74,0,0.857143,0.625,36,6,3,FALSE
43,82,0,43,609,0.2,0.666667,0.272727,49.333333,16,5.1667,FALSE
5,10,0,5,37,0,0.875,0.666667,17.5,2,1,FALSE
8,8,0,8,22,0,0.875,0.625,10,1,0.5,FALSE
20,35,1,19,143,0.25,0.821429,0.666667,18.857143,1,0.7143,FALSE
16,29,1,15,118,0,0.666667,0.583333,38,3,1.3333,FALSE
19,23,0,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
4,11,0,4,11,0,0,0.623377,0,1,1,FALSE
8,6,0,8,17,0,0.8,0.666667,7.5,1,0.5,FALSE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
17,15,0,17,62,0,0.875,0.625,30,1,0.5,FALSE
14,10,0,14,37,0,0.857143,0.625,17.5,2,1,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
2,15,0,2,122,1,0.809524,0.6,19.166667,4,1.1667,FALSE
9,18,0,9,65,1,0.666667,0.666667,30.5,2,1,FALSE
1,26,1,0,245,1,0,0.625,29.25,1,0.875,FALSE
45,32,5,40,210,0,0.857143,0.625,103.5,9,4.5,FALSE
4,5,3,1,18,0,0,0,12,0,0,FALSE
24,23,1,23,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
22,34,2,20,187,0,0.955224,0.666667,35.8,1,0.6,FALSE
13,42,0,13,193,0,0.65,0.458333,23.125,9,2.375,FALSE
6,12,1,5,40,0.5,0.666667,0.666667,11.666667,2,0.6667,FALSE
19,14,2,17,76,0,0.75,0.466667,24.333333,1,0.6667,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
8,12,0,8,36,0,0,0.666667,17,1,0.5,FALSE
13,25,0,13,132,0,0.777778,0.380952,43,6,2.3333,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
21,32,0,21,144,0,0.84,0.733333,22.5,1,0.6667,FALSE
25,98,3,23,1514,0.558824,0,0.34375,163.444444,35,7.2222,FALSE
19,23,1,18,89,0,0.88,0.666667,16.2,1,0.6,FALSE
36,81,2,34,462,1,0,0.488889,27.75,9,2.125,FALSE
30,54,1,29,370,0.333333,0,0.333333,90.75,20,6.5,FALSE
18,50,0,18,333,0.714286,0.8125,0.283333,28.636364,14,2.7273,FALSE
9,14,0,9,45,0,0.875,0.6,6,1,0.6667,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
8,1,6,2,1,0,0,1,0,1,1,FALSE
16,19,1,15,70,0,0.875,0.625,34,1,0.5,FALSE
2,3,0,2,19,0,0,0,11,0,0,FALSE
15,20,0,15,71,0,0.944444,0.625,34.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
6,10,0,6,38,0,0.857143,0.625,18,3,1.5,FALSE
21,14,18,3,96,1,0,0.375,14.5,4,1.3333,FALSE
19,32,1,18,141,0,0.962264,0.555556,33.5,1,0.5,FALSE
15,23,0,15,85,0,0.769231,0.4,9.25,4,1.125,FALSE
2,11,1,1,38,1,0.962963,0.6,5.166667,1,0.1667,FALSE
11,11,0,11,38,0,0.875,0.625,18,4,2,TRUE
12,32,0,12,179,0.833333,0.886364,0.366667,23.714286,6,2,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
12,14,2,10,153,1,0.875,0.666667,74,5,2.5,TRUE
37,51,0,37,265,0,0.75,0.5,86.333333,10,5.3333,TRUE
81,137,39,43,1144,0.181818,0,0.081944,35.548387,11,3,TRUE
12,17,0,12,64,0.5,0.875,0.625,19.666667,3,1,TRUE
27,39,0,27,210,0.2,0.95122,0.555556,50.25,5,1.5,TRUE
10,8,0,10,29,0,0.875,0.625,13.5,2,1,TRUE
18,58,1,17,363,1,0,0.333333,50.571429,13,2.5714,TRUE
10,10,8,2,35,0,0.971154,1,5.4,1,0.6,TRUE
96,205,2,96,2323,0.558824,0.477273,0.166667,90.56,11,3.76,TRUE
28,158,2,26,1220,0.333333,0,0.157143,109.636364,26,6.8182,TRUE
28,69,0,28,322,0.285714,0.837209,0.263889,34,3,1.4444,TRUE
23,47,0,23,194,0.25,0.777778,0.416667,46.5,6,1.75,TRUE
18,64,0,18,617,1,0.818182,0.342857,101.166667,12,3.3333,TRUE
20,23,0,20,90,0,0.888889,0.666667,16.4,6,1.6,TRUE
11,20,1,10,77,0,0.923077,0.625,37.5,4,2,TRUE
236,0,236,0,149,0,0,0,0,0,0,TRUE
9,17,0,9,65,0,0.875,0.625,31.5,7,3.5,TRUE
37,86,1,37,550,0.5,0.125,0.267857,59,10,4.1111,TRUE
12,18,0,12,82,0,0.666667,0.5,26.333333,2,1,TRUE
8,13,0,8,47,0,0.875,0.666667,22,2,1,TRUE
51,160,1,50,1072,0.761905,0.875,0.305556,115.777778,1,0.7778,TRUE
5,14,1,4,71,0,0.990099,1,34.5,1,0.5,TRUE
18,26,0,18,122,0,0.6,0.52381,39,1,0.6667,TRUE
0,2,0,0,19,0,0,0,4,0,0,TRUE
8,12,0,8,52,0,0.875,0.625,25,4,2,TRUE
17,19,1,16,77,0,0.857143,0.625,37.5,5,2.5,TRUE
28,49,1,27,316,0.25,0,0.285714,51,12,3.3333,TRUE
12,12,9,3,42,1,0,0.333333,9.25,2,1,TRUE
0,5,0,0,21,0,0,0,12,0,0,TRUE
9,16,0,9,59,1,0.928571,0.75,28,5,2.5,TRUE
0,5,0,0,35,0,0,0,12,0,0,TRUE
86,139,53,33,2063,1,0,0.11186,37.074074,13,4.9259,TRUE
17,6,15,2,16,0,0.928571,0.5,4.333333,1,0.3333,TRUE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,TRUE
14,33,0,14,276,0.636364,0,0.253333,15.933333,5,1.2,TRUE
47,129,6,41,1268,0.818182,0,0.110476,46.923077,18,3.2308,TRUE
5,10,0,5,38,0,0.8,0.666667,18,3,1.5,TRUE
8,12,0,8,61,0,0.875,0.625,29.5,11,5.5,TRUE
52,146,6,46,1141,0.125,0.477273,0.175,44.32,23,2.36,TRUE
49,66,31,18,348,0,0,0.230769,25.769231,3,1.2308,TRUE
47,182,0,47,669,0,0.444444,0.242424,93.571429,1,0.7143,TRUE
66,147,6,60,2662,0.684211,0,0.222222,138.105263,6,1.4211,TRUE
29,56,0,29,308,0.333333,0.966942,0.466667,49.833333,9,2.5,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
16,33,0,16,146,0,0,0.777778,47.333333,3,1.3333,TRUE
208,86,183,25,627,0.333333,0,0.149306,23.84,10,2.44,TRUE
28,83,0,28,890,0.25,0.862069,0.44,145.333333,43,8.8333,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
17,27,0,17,80,0,0,0.346939,10.428571,2,1,TRUE
14,12,0,14,59,1,0.5,0.75,27.5,2,1,TRUE
39,40,0,39,252,0,0.875,0.625,124.5,8,4,TRUE
