@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
8,8,0,8,23,0,0.958333,0.666667,10.5,1,0.5,FALSE
12,35,5,7,196,1,0.666667,0.25,8.6,3,1.15,FALSE
22,21,0,22,85,0,0.884615,0.666667,15.6,1,0.6,FALSE
18,20,5,13,90,0,0.857143,0.625,44,1,0.5,FALSE
9,8,3,6,23,0,0.875,0.444444,6.666667,1,0.6667,FALSE
21,36,0,21,511,0.333333,0,0.625,168.333333,30,10,FALSE
4,1,1,3,1,0,0,1,0,1,1,FALSE
10,26,1,9,85,1,0.75,0.466667,13,5,1.5,FALSE
10,32,1,10,204,1,0.881356,0.34375,24.125,4,1.625,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
9,4,7,2,4,0,0,0.666667,0,1,1,FALSE
10,30,2,8,126,0.5,0,0.583333,23.4,4,1.2,FALSE
4,6,1,3,29,0,0,0.75,13.5,3,1.5,FALSE
23,30,1,22,124,0,0.88,0.666667,23.2,1,0.6,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
7,10,1,6,38,0,0.875,0.625,18,3,1.5,FALSE
21,20,1,20,89,0,0.875,0.625,43.5,6,3,FALSE
7,7,0,7,21,0,0.8,0.666667,9.5,1,0.5,FALSE
40,211,0,40,2706,0.533333,0,0.158392,55.0625,5,1.125,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
1,9,0,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
17,23,6,11,116,0.25,0.930233,0.583333,21.4,2,0.8,FALSE
2,0,1,1,0,0,0,0,0,0,0,FALSE
30,27,0,30,123,0,0.944444,0.625,60.5,1,0.5,FALSE
18,28,0,18,118,0,0.875,0.6,58,10,5,FALSE
8,6,0,8,13,0,0.928571,0.75,5.5,1,0.5,FALSE
29,51,0,29,494,1,0.923077,0.5,97.6,6,1.8,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
14,21,0,14,88,0,0.955556,0.555556,20.25,1,0.5,FALSE
14,29,2,12,164,0,0.932203,0.55,25.833333,1,0.6667,FALSE
4,3,2,2,3,0,0,0.666667,0,1,1,FALSE
19,38,0,19,157,0,0.857143,0.666667,76.5,5,2.5,FALSE
10,14,1,9,49,0,0.895833,0.444444,5.571429,1,0.7143,FALSE
21,36,0,21,208,0,0.875,0.625,103,1,0.5,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
6,17,1,5,95,0.333333,0.909091,0.666667,22,3,1,FALSE
6,16,0,6,49,0,0.625,0.4375,11,2,1,FALSE
11,57,1,11,297,0.8,0.859649,0.416667,28.2,2,0.9,FALSE
7,11,0,7,49,0,0.857143,0.666667,23,1,0.5,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
3,45,2,1,359,0.8,0,0.55,58,3,1.5,FALSE
17,41,1,16,240,0.857143,0.916667,0.4,57.25,8,2.25,FALSE
19,19,0,19,68,0,0.857143,0.625,33,1,0.5,FALSE
13,76,3,10,508,0.75,0,0.316667,44.818182,15,3.1818,FALSE
10,23,0,10,79,0,0,0.666667,38,3,1.5,FALSE
4,8,0,4,16,0,0.866667,0.833333,4.333333,1,0.6667,FALSE
19,28,0,19,156,0,0.7,0.375,37.75,8,3.25,FALSE
9,20,0,9,80,0,0.954545,0.333333,12.333333,4,1.6667,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
7,16,4,3,79,1,0,0.28,6.5,1,0.9,FALSE
3,12,0,3,34,1,0.9375,0.75,9.666667,2,0.6667,FALSE
7,15,2,5,89,1,0,0.4,16.4,9,2.8,FALSE
0,5,0,0,19,0,0,0,12,0,0,TRUE
10,23,0,10,84,1,0.875,0.625,40.5,8,4,TRUE
16,51,0,16,412,0.823529,0.869565,0.875,78,5,1.4,TRUE
137,64,96,41,544,0.272727,0,0.15873,52.3,5,2.7,TRUE
14,8,0,14,32,0,0.857143,0.6,15,1,0.5,TRUE
37,77,0,37,667,0.555556,0.807692,0.416667,91.714286,19,4.7143,TRUE
17,55,0,17,514,0.769231,0.869565,0.875,99.2,6,2,TRUE
72,171,5,67,1801,0.4,0.214286,0.270903,73,19,4.0417,TRUE
36,135,0,36,576,0,0.5,0.3,113.6,2,1,TRUE
15,20,2,13,75,0,0.857143,0.733333,11,1,0.6667,TRUE
11,35,1,10,156,0,0.965517,0.555556,37.25,1,0.5,TRUE
14,31,1,13,164,0,0.965517,0.555556,39.25,1,0.5,TRUE
18,21,0,18,185,0,0.8,0.5,60.666667,2,1,TRUE
0,5,0,0,22,0,0,0,12,0,0,TRUE
23,46,0,23,176,0.4,0.947826,0.342857,20.375,3,1.25,TRUE
2,0,2,0,101,0,0,0,0,0,0,TRUE
13,16,0,13,61,0,0.8,0.666667,29,3,1.5,TRUE
24,39,0,24,172,0,0.666667,0.416667,42,10,4,TRUE
0,5,0,0,22,0,0,0,12,0,0,TRUE
7,20,2,5,101,0.6,0.894737,0.333333,12.714286,2,0.7143,TRUE
98,246,1,97,2538,0.386364,0.512195,0.156085,112.363636,32,6.0909,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
96,131,60,39,1610,0.192308,0,0.164875,24.142857,8,2.1905,TRUE
16,17,0,16,85,0,0.8,0.666667,41,1,0.5,TRUE
12,13,2,10,44,0,0.95122,0.555556,13.666667,1,0.6667,TRUE
37,79,0,37,884,0.166667,0.86,0.5,108,5,1.625,TRUE
34,69,1,33,390,0.25,0,0.45,76.2,7,2,TRUE
9,44,1,8,301,0.666667,0,0.28,26.090909,5,2,TRUE
6,9,0,6,31,0,0.8,0.666667,14,2,1,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
21,47,1,20,174,0.4,0.94964,0.375,17.777778,3,1.3333,TRUE
