@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,40,11,1,343,1,0,0.288889,17.666667,8,1.6667,FALSE
21,21,1,20,89,0,0.777778,0.466667,28.666667,3,1.3333,FALSE
52,39,13,39,285,0,0.944444,0.625,140.5,1,0.5,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
17,41,1,16,240,0.857143,0.916667,0.4,57.25,8,2.25,FALSE
49,9,49,0,10,0,0,0.518519,0,1,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
13,76,3,10,508,0.75,0,0.316667,44.818182,15,3.1818,FALSE
6,6,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
22,21,5,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
15,19,4,11,74,1,0.875,0.625,35.5,7,3.5,FALSE
13,8,2,11,47,0,0.875,0.625,22.5,4,2,FALSE
6,19,0,6,64,0,0,0.625,30.5,4,2,FALSE
9,15,0,9,51,0,0.869565,0.5,8.6,1,0.6,FALSE
8,24,1,7,101,0.333333,0.909091,0.666667,31.666667,4,1.3333,FALSE
13,22,0,13,131,0,0.875,0.625,64.5,10,5,FALSE
37,4,36,1,12,1,0,0.333333,2.666667,1,0.6667,FALSE
17,29,2,16,158,0.375,0,0.271429,9,2,1.0667,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
19,17,1,18,83,0,0.857143,0.625,40.5,1,0.5,FALSE
10,8,0,10,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
