@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
