@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,7,0,0,79,0,0,0.75,38.5,14,7,FALSE
12,17,0,12,79,0,0.875,0.625,38.5,6,3,FALSE
8,26,0,8,77,0,0.869565,0.5,14,1,0.6,FALSE
10,13,1,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
7,13,1,6,48,0,0.857143,0.666667,23,3,1.5,FALSE
7,30,2,6,131,0.666667,0.87037,0.5,13.222222,1,0.7778,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
36,37,0,36,653,0,0.9375,0.625,325.5,43,21.5,FALSE
15,22,9,6,79,0.333333,0,0.3,9.857143,2,0.8571,FALSE
12,16,0,12,56,0,0.875,0.625,27,4,2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
16,25,0,16,88,0,0.88,0.666667,16,1,0.6,FALSE
14,20,0,14,60,0,0.5,0.666667,29,3,1.5,FALSE
19,18,0,19,108,0,0.75,0.444444,35,3,1.3333,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
4,27,3,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
5,43,0,5,191,0.5,0.769231,0.166667,9.388889,5,1.2778,FALSE
3,20,3,0,94,1,0,0.491228,3.473684,1,0.9474,FALSE
28,21,0,28,218,0.666667,0,0.666667,70.666667,16,5.3333,FALSE
17,53,0,17,395,0,0.52381,0.590909,34.636364,8,2.0909,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
12,26,0,12,139,0.5,0.886364,0.333333,21.833333,11,2.8333,FALSE
6,45,0,6,133,0,0.688406,0.184659,2.022727,1,0.9773,FALSE
13,15,0,13,57,0,0.875,0.666667,10,1,0.6,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,29,2,7,217,0.5,0.857143,0.583333,52.75,2,1,FALSE
7,8,0,7,25,0,0.875,0.666667,11.5,2,1,FALSE
11,20,4,10,124,1,0.968085,0.5,29.25,1,0.75,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
14,45,5,9,305,1,0,0.167857,9.75,2,1.1071,FALSE
7,12,0,7,46,0,0.8,0.666667,22,3,1.5,FALSE
16,23,0,16,98,0,0.666667,0.5,31.666667,2,1,FALSE
32,36,0,32,233,1,0.916667,0.625,114,1,0.5,FALSE
10,18,1,9,73,0,0.96875,0.555556,16.5,1,0.5,FALSE
14,38,1,13,160,0,0.967213,0.555556,38.5,1,0.5,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
5,5,0,5,14,0,0.875,0.666667,6,1,0.5,FALSE
12,10,0,12,36,0,0.857143,0.625,17,2,1,FALSE
7,18,0,7,91,0.5,0.886364,0.333333,13.833333,6,2,FALSE
1,5,0,1,79,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,18,1,4,81,0.5,0.967742,0.5,18.75,5,1.5,FALSE
27,58,5,22,427,0,0,0.214286,52,11,3.625,FALSE
23,69,0,23,666,0,0.880952,0.444444,108.666667,22,6.5,FALSE
1,11,1,0,53,1,0,0.5,11.5,2,1,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
16,25,1,15,93,0,0.955556,0.555556,21.75,1,0.5,FALSE
13,13,0,13,82,0,0.875,0.625,40,9,4.5,TRUE
21,21,0,21,79,0,0.769231,0.4,8.625,1,0.75,TRUE
24,108,3,21,1613,0.514286,0,0.25,48.3125,31,4.0625,TRUE
22,53,4,18,478,0.333333,0.153846,0.55,35.307692,8,3.2308,TRUE
15,29,0,15,202,1,0.882353,0.7,39.2,22,5,TRUE
17,48,2,16,342,0.5,0,0.357143,66.6,3,1.4,TRUE
71,195,1,71,1752,0.2,0,0.132051,55.193548,10,2.7097,TRUE
7,27,3,6,124,1,0.890909,0.5,14.25,1,0.75,TRUE
22,66,1,21,312,0.333333,0.777778,0.518519,76.25,4,1.5,TRUE
109,150,65,47,1975,0.147059,0,0.139952,24.207792,8,2.1169,TRUE
9,14,0,9,51,0,0.875,0.625,24.5,4,2,TRUE
10,15,4,6,54,0.5,0.736842,0.333333,7.666667,1,0.8333,TRUE
30,94,1,29,787,0.5,0.68,0.424242,77.1,11,3.8,TRUE
29,101,1,28,1309,0.8,0,0.178571,60.142857,15,3.2381,TRUE
24,74,3,21,446,1,0,0.366667,72.5,1,0.6667,TRUE
16,3,10,6,25,1,0.9,0.625,1.5,1,0.5,TRUE
