@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,5,0,1,17,0,0,0,12,0,0,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
61,1,59,2,1,0,0,1,0,1,1,FALSE
19,18,0,19,108,0,0.75,0.444444,35,3,1.3333,FALSE
14,72,2,12,670,0.888889,0.235294,0.198113,11.132075,15,1.3208,FALSE
6,13,0,6,40,0,0.97,0.625,9,1,0.75,FALSE
21,39,5,16,263,0,0.938776,0.809524,31.5,1,0.75,FALSE
15,17,1,14,62,0,0.857143,0.625,30,3,1.5,FALSE
9,11,3,6,40,0,0.857143,0.666667,19,3,1.5,FALSE
23,31,4,19,144,0.5,0,0.380952,34.5,1,0.5,FALSE
6,10,0,6,30,0,0.989011,0.75,14,3,1.5,FALSE
13,25,2,11,110,0,0.96,0.555556,25.75,1,0.5,FALSE
9,40,0,9,175,1,0.727273,0.5,33.2,8,2,FALSE
22,30,2,20,141,0,0.444444,0.458333,22.333333,6,2,FALSE
9,26,0,9,173,0.666667,0.9,0.555556,40.75,7,2,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
11,21,0,11,143,0,0.979592,1,70.5,10,5,FALSE
4,33,3,1,200,0.909091,0,0.352273,7.217391,9,1.2609,FALSE
12,16,0,12,63,0,0.875,0.666667,11,1,0.6,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
3,14,3,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
6,2,3,3,2,0,0,0.875,0,1,1,FALSE
5,7,1,4,29,0,0.971429,0.625,8,2,0.6667,FALSE
12,23,0,12,88,0,0.875,0.625,43,1,0.5,FALSE
7,19,1,6,92,1,0.75,0.357143,12,5,1.4286,FALSE
17,27,0,17,99,0,0.857143,0.6,15,1,0.6667,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
2,5,1,1,17,1,0.96,0.666667,4.333333,1,0.3333,FALSE
18,22,0,18,115,0,0.875,0.625,56.5,14,7,FALSE
13,76,3,10,507,0.666667,0,0.316667,44.818182,15,3.1818,FALSE
12,17,0,12,65,0,0.875,0.6,31.5,4,2,FALSE
18,48,2,16,434,0,0.9375,0.5,52.875,1,0.75,FALSE
14,9,0,14,35,0,0.8,0.666667,16.5,1,0.5,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
0,10,0,0,326,1,0,0.5,107.333333,2,0.6667,FALSE
16,26,0,16,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
24,26,1,23,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,24,1,8,102,0.875,0,0.5,30.333333,1,0.3333,FALSE
12,22,0,12,227,0,0.857143,0.583333,112.5,22,11,FALSE
13,35,0,13,133,0,0.927273,0.4,25.6,1,0.8,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
