@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,22,0,18,115,0,0.875,0.625,56.5,14,7,FALSE
20,58,0,20,275,0.25,0,0.75,89.333333,9,3,FALSE
9,14,0,9,169,0.7,0.708333,0.416667,18.875,1,0.875,FALSE
23,35,1,22,157,0,0.962963,0.555556,37.75,1,0.5,FALSE
17,18,0,17,70,0,0.884615,0.666667,12.4,1,0.6,FALSE
14,17,1,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
12,30,0,12,101,0,0.833333,0.533333,15.333333,1,0.6667,FALSE
21,37,0,21,214,0.166667,0.978723,0.75,68.333333,14,4.6667,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
2,8,1,1,25,1,1,0.75,5,0,0,FALSE
14,16,2,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
19,32,1,18,141,0,0.959184,0.555556,33.5,1,0.5,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
10,8,3,7,29,0,0.857143,0.625,13.5,2,1,FALSE
8,14,0,8,45,0,0.958333,0.666667,21,1,0.5,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
22,24,0,22,99,0,0.88,0.666667,18.2,1,0.6,FALSE
10,26,0,10,183,0.571429,0.904762,0.5,43,5,1.5,FALSE
19,24,0,19,88,0,0.875,0.666667,16,1,0.6,FALSE
9,13,1,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
14,14,2,12,47,0,0.878788,0.55,8.4,2,1,FALSE
4,33,3,1,200,0.909091,0,0.352273,7.217391,9,1.2609,FALSE
23,54,1,22,321,0,0.538462,0.3,44.857143,3,1.4286,FALSE
9,11,0,9,36,0,0.666667,0.666667,17,1,0.5,FALSE
13,16,0,13,57,0,0.846154,0.733333,8.166667,1,0.6667,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
11,57,1,11,297,0.8,0.859649,0.416667,28.2,2,0.9,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
3,18,3,0,136,1,0.73913,0.477273,11.090909,5,1,FALSE
7,33,1,6,165,0,0,0.238095,26.333333,2,1,FALSE
9,14,0,9,51,0,0.857143,0.625,24.5,4,2,FALSE
4,38,3,1,683,0.9,0,0.388889,95.142857,10,3,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
6,3,3,3,3,0,0,1,0,1,1,FALSE
21,23,0,21,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
14,23,1,13,90,0,0.969697,0.555556,20.75,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,21,1,14,85,0,0.875,0.625,41.5,1,0.5,FALSE
17,35,0,17,177,0,0.852941,0.404762,27.833333,5,2,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
12,16,0,12,63,0,0.875,0.666667,11,1,0.6,FALSE
11,22,1,10,117,0,0.892857,0.666667,21.8,1,0.6,FALSE
13,35,0,13,370,1,0.818182,0.5,60.166667,8,4.8333,FALSE
13,16,1,12,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
13,15,2,11,54,0,0.571429,0.5,9.4,1,0.6,FALSE
19,46,3,16,278,0,0.934066,0.457143,33.375,1,0.75,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
14,46,4,14,193,1,0.941176,0.5,25.857143,4,1.2857,TRUE
22,35,0,22,189,0,0.852941,0.404762,29.666667,7,2,TRUE
62,119,0,62,1144,0.423077,0.705882,0.311688,92.166667,17,3.75,TRUE
47,104,0,47,661,0.578947,0.777778,0.333333,106,15,4.6667,TRUE
24,41,1,23,243,0,0.857143,0.4,32.857143,6,2,TRUE
27,35,24,3,301,1,0.314286,0.24,10.64,4,1.2,TRUE
23,67,0,23,706,0.333333,0.666667,0.333333,139.6,27,10.8,TRUE
31,55,3,28,285,0.25,0,0.194444,20.307692,6,1.8462,TRUE
36,70,0,36,591,0.4,0.833333,0.44,95.833333,10,3,TRUE
10,17,0,10,65,0,0.875,0.666667,31.5,5,2.5,TRUE
36,24,23,13,109,0.5,0.888889,0.291667,14,3,0.8571,TRUE
9,10,1,8,38,1,0.978723,0.571429,17.5,1,0.5,TRUE
