@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,7,2,7,0,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
6,4,3,8,0,0.625,FALSE
9,18,3,77,0,0.333333,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,25,2,167,0,0.256579,FALSE
8,30,0,169,0,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
11,28,8,127,0.125,0.25,FALSE
3,34,3,191,0.835616,0.487179,FALSE
7,8,0,34,0,0.777778,FALSE
3,2,3,9,1,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
5,8,0,51,0,0.535714,FALSE
15,86,15,570,0.753086,0.17619,FALSE
27,6,2,6,0,0.541667,FALSE
4,7,3,31,0,0.4375,FALSE
8,30,0,169,0,0.5,FALSE
5,8,0,51,0,0.535714,FALSE
9,8,2,30,0,0.466667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
10,47,9,258,0,0.416667,FALSE
6,17,0,107,0,0.4,FALSE
13,12,2,20,0,0.52,FALSE
7,8,0,34,0,0.777778,FALSE
6,17,0,107,0,0.4,FALSE
4,44,2,208,0,0.5625,FALSE
2,16,2,88,0,0.433333,FALSE
4,18,0,53,0.933333,1,FALSE
14,10,3,10,0,0.366667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,4,3,8,0,0.625,FALSE
2,6,1,23,0,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
6,1,2,1,0,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
19,12,6,12,0,0.316667,FALSE
28,37,6,172,0,0.201923,FALSE
28,37,6,172,0,0.201923,FALSE
16,52,0,336,0.740741,0.46875,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,19,2,67,0,0.318182,FALSE
7,26,7,145,0.910448,0.357143,FALSE
9,8,2,30,0,0.466667,FALSE
9,12,8,59,0,0.5,FALSE
6,11,4,42,0,0.6,FALSE
6,25,2,167,0,0.256579,FALSE
8,15,7,78,0.875,0.444444,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,51,8,349,0,0.383333,FALSE
7,8,3,34,0,0.8,FALSE
97,31,16,33,0,0.132258,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,1,1,1,0,1,FALSE
6,1,1,1,0,1,FALSE
28,7,2,7,0,1,FALSE
11,51,8,349,0,0.383333,FALSE
5,8,0,51,0,0.535714,FALSE
28,7,2,7,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
2,6,1,35,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,22,0,97,0,0.4,FALSE
6,1,1,1,0,1,FALSE
7,63,0,939,0,0.345238,FALSE
12,5,1,24,0,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
14,10,3,10,0,0.366667,FALSE
17,13,3,13,0,0.487179,FALSE
28,7,2,7,0,1,FALSE
1,10,0,34,0,0.5,FALSE
6,1,1,1,0,1,FALSE
7,8,0,34,0,0.777778,FALSE
3,3,2,14,0.923077,0.75,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,30,2,183,0,0.5,FALSE
14,60,10,515,0,0.166667,FALSE
10,47,9,258,0,0.416667,FALSE
4,2,0,2,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
2,19,1,97,0,0.285714,FALSE
6,17,0,107,0,0.4,FALSE
6,25,2,167,0,0.256579,FALSE
9,40,7,286,0.606061,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
27,6,2,6,0,0.541667,FALSE
2,16,2,88,0,0.433333,FALSE
6,10,5,27,0.714286,0.5,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,4,1,14,0,0.75,FALSE
28,7,2,7,0,1,FALSE
18,73,0,666,0.736264,0.38,TRUE
42,27,1,164,0,0.340909,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,4,0,4,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,37,4,172,0,0.666667,TRUE
30,173,21,2020,0,0.122201,TRUE
8,51,8,255,0.777778,0.366667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
14,4,0,4,0,1,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,36,10,159,0.454545,0.377778,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,51,8,255,0.777778,0.366667,TRUE
18,73,0,666,0.736264,0.38,TRUE
3,8,1,34,0,0.6,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,60,0,936,0,0.285714,TRUE
40,190,30,1443,0,0.067568,TRUE
16,49,7,255,0.755102,0.285714,TRUE
4,14,3,89,0.714286,0.444444,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,4,3,4,0,0.5,TRUE
16,49,7,255,0.755102,0.285714,TRUE
27,13,0,87,0,0.444444,TRUE
150,67,5,653,0.28,0.280303,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,44,7,305,0.833333,0.6,TRUE
16,49,7,255,0.755102,0.285714,TRUE
10,36,10,159,0.454545,0.377778,TRUE
40,190,30,1443,0,0.067568,TRUE
30,173,21,2020,0,0.122201,TRUE
40,190,30,1443,0,0.067568,TRUE
12,4,3,4,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,6,3,6,0,1,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
6,39,3,193,0,0.35,TRUE
20,12,9,12,0,0.2,TRUE
6,39,3,193,0,0.35,TRUE
42,27,1,164,0,0.340909,TRUE
40,190,30,1443,0,0.067568,TRUE
20,12,9,12,0,0.2,TRUE
6,39,3,193,0,0.35,TRUE
16,49,7,255,0.755102,0.285714,TRUE
150,67,5,653,0.28,0.280303,TRUE
19,81,17,681,0,0.285714,TRUE
14,4,0,4,0,1,TRUE
19,81,17,681,0,0.285714,TRUE
40,190,30,1443,0,0.067568,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,8,1,34,0,0.6,TRUE
42,27,1,164,0,0.340909,TRUE
30,173,21,2020,0,0.122201,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,39,3,193,0,0.35,TRUE
40,190,30,1443,0,0.067568,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
20,12,9,12,0,0.2,TRUE
6,37,4,172,0,0.666667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,4,0,4,0,1,TRUE
19,81,17,681,0,0.285714,TRUE
42,27,1,164,0,0.340909,TRUE
12,4,3,4,0,0.5,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
27,13,0,87,0,0.444444,TRUE
12,4,3,4,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,37,4,172,0,0.666667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
30,173,21,2020,0,0.122201,TRUE
19,81,17,681,0,0.285714,TRUE
18,73,0,666,0.736264,0.38,TRUE
14,4,0,4,0,1,TRUE
42,27,1,164,0,0.340909,TRUE
12,4,3,4,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
30,173,21,2020,0,0.122201,TRUE
10,60,0,936,0,0.285714,TRUE
6,37,4,172,0,0.666667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,39,3,193,0,0.35,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,44,7,305,0.833333,0.6,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
