@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,9,9,27,0.961538,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
28,37,6,172,0,0.201923,FALSE
1,22,1,97,0,0.4,FALSE
1,22,1,97,0,0.4,FALSE
8,3,0,14,0.8,0.625,FALSE
3,3,0,3,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
4,2,1,4,0,0.666667,FALSE
11,22,0,101,0,0.416667,FALSE
4,4,1,16,0,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
6,1,2,1,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
9,2,0,2,0,1,FALSE
8,15,6,67,0,0.65,FALSE
4,4,1,16,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
11,22,0,101,0,0.416667,FALSE
2,4,0,14,0,0.666667,FALSE
7,26,6,158,0,0.525,FALSE
7,63,0,939,0,0.345238,FALSE
2,11,1,32,0,0.583333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
3,33,0,274,0,0.375,FALSE
14,67,0,483,0.826667,0.145062,FALSE
3,8,0,51,0,0.535714,FALSE
7,26,6,158,0,0.525,FALSE
2,6,0,21,0,0.5,FALSE
7,26,6,158,0,0.525,FALSE
8,20,0,155,0,0.444444,FALSE
2,17,2,103,0,0.466667,FALSE
7,31,0,303,0.5,0.393939,FALSE
9,8,2,30,0,0.466667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
11,22,0,101,0,0.416667,FALSE
3,8,0,51,0,0.535714,FALSE
14,21,3,75,0,0.4,FALSE
15,15,3,57,0,0.272727,FALSE
4,44,2,208,0,0.5625,FALSE
5,16,4,60,0.833333,0.666667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
3,3,0,3,0,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,8,0,51,0,0.535714,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
9,8,2,30,0,0.466667,FALSE
2,17,2,103,0,0.466667,FALSE
10,58,4,257,0,0.32,FALSE
3,33,0,274,0,0.375,FALSE
72,47,0,382,0,0.1375,FALSE
4,18,0,53,0.933333,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,22,7,141,0.924242,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
14,10,3,10,0,0.366667,FALSE
4,2,1,4,0,0.666667,FALSE
10,58,4,257,0,0.32,FALSE
3,8,0,51,0,0.535714,FALSE
7,23,0,148,0,0.4,FALSE
5,8,0,51,0,0.535714,FALSE
4,18,0,53,0.933333,1,FALSE
9,2,1,2,0,0.75,FALSE
6,10,5,27,0.5,0.5,FALSE
9,12,3,40,0,0.428571,FALSE
10,58,4,257,0,0.32,FALSE
26,8,3,8,0,1,FALSE
9,2,0,2,0,1,FALSE
83,9,3,9,0,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
5,17,1,121,0,0.34375,FALSE
11,22,0,101,0,0.416667,FALSE
