@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,12,1,53,0,0.7,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,1,2,1,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
24,2,1,7,0,0.75,FALSE
6,7,3,28,0,0.444444,FALSE
13,12,2,20,0,0.52,FALSE
10,4,0,32,0,0.75,FALSE
7,63,0,939,0,0.345238,FALSE
11,2,1,2,0,0.75,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,1,2,1,0,1,FALSE
4,1,1,1,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
11,28,8,127,0.125,0.25,FALSE
26,111,23,957,0,0.3,FALSE
7,70,6,1102,0,0.320313,FALSE
13,12,2,20,0,0.52,FALSE
2,15,0,95,0,0.727273,FALSE
2,4,0,14,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
9,4,0,32,0,0.75,FALSE
4,2,3,9,1,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
7,1,1,1,0,1,FALSE
8,26,7,127,0,0.314286,FALSE
15,78,15,408,0.753846,0.254902,FALSE
2,8,0,20,1,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
3,4,1,16,0,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
7,63,0,939,0,0.345238,FALSE
6,11,2,41,0,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
24,2,1,7,0,0.75,FALSE
5,1,2,1,0,1,FALSE
4,25,2,126,0,0.625,FALSE
15,78,15,408,0.753846,0.254902,FALSE
9,2,0,2,0,1,FALSE
4,4,1,16,0,0.666667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,7,3,28,0,0.444444,FALSE
25,85,0,568,0.272727,0.313725,FALSE
2,11,1,32,0,0.583333,FALSE
8,29,3,188,0,0.235714,FALSE
14,21,3,75,0,0.4,FALSE
4,4,0,20,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
6,1,2,1,0,1,FALSE
6,1,2,1,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
2,11,1,32,0,0.583333,FALSE
4,2,1,4,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
3,7,1,36,0,0.444444,FALSE
2,18,1,99,0.983871,0.666667,FALSE
7,1,1,1,0,1,FALSE
2,18,1,99,0.983871,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
4,1,1,1,0,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,22,2,100,0,0.416667,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,4,0,20,0,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
8,18,4,114,0.272727,0.444444,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,1,2,1,0,1,FALSE
9,20,6,89,0,0.533333,FALSE
24,2,1,7,0,0.75,FALSE
3,7,1,36,0,0.444444,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,5,3,12,0.987654,1,FALSE
4,2,3,9,1,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,7,3,28,0,0.444444,FALSE
2,15,0,95,0,0.727273,FALSE
15,86,15,660,0.663043,0.35,FALSE
20,83,0,926,0,0.226337,FALSE
10,4,0,32,0,0.75,FALSE
12,17,1,121,0,0.34375,FALSE
