@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,21,3,75,0,0.4,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,13,3,55,0,0.458333,FALSE
2,11,1,32,0,0.583333,FALSE
6,13,3,55,0,0.458333,FALSE
4,18,0,78,0.97619,0.625,FALSE
9,12,3,40,0,0.428571,FALSE
19,107,0,659,0.650485,0.32973,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,21,0,83,0.968254,0.5,FALSE
102,55,4,548,0.36,0.283333,FALSE
11,11,0,41,0,0.466667,FALSE
2,13,0,69,0,0.625,FALSE
19,113,11,1006,0,0.141608,FALSE
2,13,0,69,0,0.625,FALSE
11,24,4,107,0,0.393939,FALSE
47,260,33,3559,0,0.098039,FALSE
3,7,0,17,0.98895,1,FALSE
6,1,2,1,0,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,8,0,20,1,0.666667,FALSE
3,7,0,17,0.985185,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,9,3,43,0,0.5,FALSE
22,2,0,2,0,0.75,FALSE
10,47,9,258,0,0.416667,FALSE
4,2,3,9,1,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,1,1,1,0,1,FALSE
11,12,0,45,0,0.333333,FALSE
2,13,0,69,0,0.625,FALSE
22,1,0,1,0,1,FALSE
11,12,0,45,0,0.333333,FALSE
12,57,12,326,0.772152,0.342105,FALSE
4,2,3,9,1,1,FALSE
14,20,4,127,0,0.26,FALSE
6,9,5,41,0.875,0.466667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,7,0,17,0.98895,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,28,6,110,0.923913,0.458333,FALSE
9,40,7,286,0.606061,0.5,FALSE
3,3,3,15,0.923077,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
10,47,9,258,0,0.416667,FALSE
6,1,2,1,0,1,FALSE
6,1,2,1,0,1,FALSE
2,11,1,32,0,0.583333,FALSE
15,15,3,57,0,0.272727,FALSE
21,6,5,6,0,0.37037,FALSE
4,1,2,1,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
12,21,3,75,0,0.4,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,33,0,274,0,0.375,FALSE
10,4,1,20,0,0.555556,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,1,1,1,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
4,30,2,183,0,0.5,FALSE
4,1,2,1,0,1,FALSE
