@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,5,6,0,0.37037,FALSE
2,15,0,95,0,0.727273,FALSE
24,2,1,7,0,0.75,FALSE
9,12,8,59,0,0.5,FALSE
1,22,1,97,0,0.4,FALSE
8,8,5,8,0,0.458333,FALSE
3,6,2,26,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,7,3,31,0,0.4375,FALSE
2,16,2,88,0,0.433333,FALSE
1,4,0,14,0,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
33,146,23,1086,0,0.079545,FALSE
6,4,3,8,0,0.625,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,25,1,215,0,0.242424,FALSE
22,2,0,2,0,0.75,FALSE
7,63,0,939,0,0.345238,FALSE
12,79,11,785,0.660714,0.227778,FALSE
2,4,0,14,0,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
5,2,4,9,1,1,FALSE
4,2,0,2,0,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
10,27,0,198,0,0.71875,FALSE
8,37,8,265,0.802632,0.359375,FALSE
72,47,0,382,0,0.1375,FALSE
1,22,1,97,0,0.4,FALSE
6,38,4,180,0,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,4,1,11,0.666667,0.666667,FALSE
8,7,3,28,0,0.444444,FALSE
4,4,1,16,0,0.666667,FALSE
6,25,2,167,0,0.256579,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,1,2,1,0,1,FALSE
3,7,1,36,0,0.444444,FALSE
7,8,0,34,0,0.777778,FALSE
6,38,4,180,0,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
6,18,0,65,0,0.407407,FALSE
4,2,0,2,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
11,12,0,45,0,0.333333,FALSE
8,7,3,28,0,0.444444,FALSE
2,59,1,682,0,0.4375,FALSE
9,2,0,2,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
1,7,0,34,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
3,6,2,26,0,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
5,16,4,60,0.833333,0.666667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
9,2,1,2,0,0.75,FALSE
7,23,7,121,0.847222,0.708333,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,38,4,180,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
2,11,1,32,0,0.583333,FALSE
12,29,5,126,0,0.416667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,6,1,20,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
9,39,7,228,0.826087,0.6,FALSE
22,72,9,469,0,0.166667,FALSE
1,22,1,97,0,0.4,FALSE
15,86,15,660,0.663043,0.35,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
8,20,0,155,0,0.444444,FALSE
6,25,2,167,0,0.256579,FALSE
6,38,4,180,0,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
3,7,1,36,0,0.444444,FALSE
10,21,5,130,0,0.3125,FALSE
10,47,9,258,0,0.416667,FALSE
37,20,6,20,0,0.3625,FALSE
2,11,1,32,0,0.583333,FALSE
37,20,6,20,0,0.3625,FALSE
41,17,0,148,0,0.407407,FALSE
9,8,2,30,0,0.466667,FALSE
10,27,0,198,0,0.71875,FALSE
16,52,0,336,0.740741,0.46875,FALSE
9,2,0,2,0,1,FALSE
7,29,5,171,0.388889,0.25,FALSE
2,4,1,11,0.666667,0.666667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
9,8,2,30,0,0.466667,FALSE
9,15,6,67,0,0.65,FALSE
9,2,1,2,0,0.75,FALSE
20,71,20,476,0.631579,0.296296,FALSE
22,2,0,2,0,0.75,FALSE
12,4,3,4,0,0.5,TRUE
3,35,1,303,0,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,39,3,193,0,0.35,TRUE
20,12,9,12,0,0.2,TRUE
14,44,7,255,0,0.177273,TRUE
11,78,10,564,0.642105,0.371429,TRUE
3,17,2,74,0,0.5,TRUE
6,37,4,172,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,39,3,193,0,0.35,TRUE
8,10,2,10,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
27,13,0,87,0,0.444444,TRUE
3,17,2,74,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
16,49,7,255,0.755102,0.285714,TRUE
72,318,48,3982,0,0.087369,TRUE
16,49,7,255,0.755102,0.285714,TRUE
11,78,10,564,0.642105,0.371429,TRUE
3,35,1,303,0,0.357143,TRUE
8,39,7,193,0.695652,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
29,96,0,669,0.861789,0.205882,TRUE
72,318,48,3982,0,0.087369,TRUE
6,37,4,172,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
8,43,8,226,0.765625,0.359375,TRUE
27,13,0,87,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,4,3,4,0,0.5,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,37,4,172,0,0.666667,TRUE
5,22,3,138,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
29,96,0,669,0.861789,0.205882,TRUE
72,318,48,3982,0,0.087369,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,86,10,593,0,0.12406,TRUE
14,65,13,402,0.671233,0.37,TRUE
72,318,48,3982,0,0.087369,TRUE
11,78,10,564,0.642105,0.371429,TRUE
8,43,8,226,0.765625,0.359375,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,43,8,226,0.765625,0.359375,TRUE
12,32,4,152,0,0.309524,TRUE
13,86,10,593,0,0.12406,TRUE
14,44,7,255,0,0.177273,TRUE
12,4,3,4,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,4,3,4,0,0.5,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,39,3,193,0,0.35,TRUE
16,49,7,255,0.755102,0.285714,TRUE
20,12,9,12,0,0.2,TRUE
8,10,2,10,0,0.5,TRUE
12,32,4,152,0,0.309524,TRUE
20,12,9,12,0,0.2,TRUE
32,82,7,926,0,0.226337,TRUE
3,17,2,74,0,0.5,TRUE
72,318,48,3982,0,0.087369,TRUE
14,44,7,255,0,0.177273,TRUE
16,49,7,255,0.755102,0.285714,TRUE
3,17,2,74,0,0.5,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,4,3,4,0,0.5,TRUE
3,35,1,303,0,0.357143,TRUE
14,65,13,402,0.671233,0.37,TRUE
72,318,48,3982,0,0.087369,TRUE
3,35,1,303,0,0.357143,TRUE
8,10,2,10,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
72,318,48,3982,0,0.087369,TRUE
13,86,10,593,0,0.12406,TRUE
3,17,2,74,0,0.5,TRUE
6,39,3,193,0,0.35,TRUE
13,86,10,593,0,0.12406,TRUE
27,13,0,87,0,0.444444,TRUE
11,78,10,564,0.642105,0.371429,TRUE
29,96,0,669,0.861789,0.205882,TRUE
20,12,9,12,0,0.2,TRUE
3,35,1,303,0,0.357143,TRUE
8,10,2,10,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,39,3,193,0,0.35,TRUE
5,22,3,138,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
14,44,7,255,0,0.177273,TRUE
5,22,3,138,0,0.5,TRUE
