@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,146,23,1086,0,0.079545,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,22,2,100,0,0.416667,FALSE
6,24,0,88,0.963636,0.7,FALSE
14,10,3,10,0,0.366667,FALSE
7,70,6,1102,0,0.320313,FALSE
22,2,0,2,0,0.75,FALSE
5,5,0,12,0.991935,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
2,18,1,99,0.983871,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
25,85,0,568,0.272727,0.313725,FALSE
9,23,8,125,0,0.444444,FALSE
6,7,3,28,0,0.444444,FALSE
3,25,0,67,0.938889,0.472222,FALSE
11,4,0,20,0,0.555556,FALSE
16,16,4,77,0,0.26,FALSE
7,10,5,38,0.857143,0.466667,FALSE
7,26,3,119,0,0.272727,FALSE
7,70,6,1102,0,0.320313,FALSE
12,17,1,121,0,0.34375,FALSE
2,8,0,20,1,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
5,5,0,12,0.991935,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,4,0,20,0,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,7,3,31,0,0.4375,FALSE
17,65,16,440,0.74,0.276786,FALSE
9,2,1,2,0,0.75,FALSE
8,26,7,127,0,0.314286,FALSE
2,22,1,97,0,0.4,FALSE
10,63,8,1034,0,0.285714,FALSE
8,3,0,14,0.8,0.625,FALSE
2,8,0,20,1,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
2,19,1,97,0,0.285714,FALSE
4,1,1,1,0,1,FALSE
3,20,0,61,0.963768,0.833333,FALSE
3,19,2,67,0,0.318182,FALSE
10,63,8,1034,0,0.285714,FALSE
8,30,0,169,0,0.5,FALSE
11,2,1,2,0,0.75,FALSE
10,47,9,258,0,0.416667,FALSE
2,15,0,95,0,0.727273,FALSE
9,2,1,2,0,0.75,FALSE
11,11,0,41,0,0.466667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
2,8,0,20,1,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,4,0,14,0,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,4,1,16,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
8,29,3,188,0,0.235714,FALSE
13,34,11,152,0.977011,1,FALSE
8,30,0,169,0,0.5,FALSE
19,12,6,12,0,0.316667,FALSE
12,17,1,121,0,0.34375,FALSE
13,30,10,149,0,0.5,FALSE
6,1,1,1,0,1,FALSE
4,25,2,126,0,0.625,FALSE
3,25,0,67,0.938889,0.472222,FALSE
2,5,1,22,0,0.555556,FALSE
11,28,8,127,0.125,0.25,FALSE
38,7,0,7,0,0.571429,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
28,7,2,7,0,1,FALSE
2,5,1,22,0,0.555556,FALSE
4,2,3,9,1,1,FALSE
16,16,4,77,0,0.26,FALSE
6,7,3,28,0,0.444444,FALSE
11,11,0,41,0,0.466667,FALSE
4,4,1,16,0,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
5,5,0,12,0.991935,1,FALSE
