@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,25,2,126,0,0.625,FALSE
10,4,1,20,0,0.555556,FALSE
2,11,1,32,0,0.583333,FALSE
8,30,0,169,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
11,3,1,3,0,0.666667,FALSE
3,3,0,3,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
14,3,1,3,0,1,FALSE
2,12,1,53,0,0.7,FALSE
8,40,0,338,0.6,0.48,FALSE
3,6,3,24,0,0.466667,FALSE
7,34,4,217,0,0.202614,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,19,2,67,0,0.318182,FALSE
4,4,0,20,0,0.666667,FALSE
5,2,4,9,1,1,FALSE
3,4,1,14,0,0.75,FALSE
16,74,12,610,0,0.147826,FALSE
5,31,0,223,0,0.555556,FALSE
9,39,7,228,0.826087,0.6,FALSE
9,12,8,59,0,0.5,FALSE
9,12,8,59,0,0.5,FALSE
72,47,0,382,0,0.1375,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
52,8,3,8,0,1,FALSE
14,3,1,3,0,1,FALSE
5,31,0,223,0,0.555556,FALSE
3,4,1,16,0,0.666667,FALSE
33,78,13,394,0,0.150997,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,21,3,144,0,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
4,4,0,20,0,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
7,34,4,217,0,0.202614,FALSE
31,148,31,895,0,0.190862,FALSE
12,79,11,785,0.660714,0.227778,FALSE
7,34,4,217,0,0.202614,FALSE
6,22,1,145,0,0.541667,FALSE
4,2,1,4,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
27,6,2,6,0,0.541667,FALSE
8,20,6,155,0,0.444444,FALSE
7,34,4,217,0,0.202614,FALSE
4,13,3,60,0,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,36,7,243,0.743902,0.363636,FALSE
33,78,13,394,0,0.150997,FALSE
9,21,5,150,0.473684,0.316667,FALSE
31,148,31,895,0,0.190862,FALSE
2,6,1,23,0,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
5,31,0,223,0,0.555556,FALSE
4,21,0,68,0,0.340909,FALSE
4,21,0,68,0,0.340909,FALSE
3,4,1,14,0,0.75,FALSE
2,11,1,32,0,0.583333,FALSE
7,1,1,1,0,1,FALSE
33,78,13,394,0,0.150997,FALSE
10,74,9,608,0.889474,0.233766,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,1,1,1,0,1,FALSE
2,5,1,22,0,0.555556,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
12,21,3,75,0,0.4,FALSE
6,25,0,1207,0,0.291667,FALSE
5,14,4,56,0,0.314286,FALSE
11,28,8,127,0.125,0.25,FALSE
4,21,0,144,0.636364,0.533333,FALSE
12,26,3,242,0.545455,0.222222,FALSE
8,30,0,169,0,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
8,40,0,338,0.6,0.48,FALSE
10,4,1,20,0,0.555556,FALSE
7,34,4,217,0,0.202614,FALSE
12,26,3,242,0.545455,0.222222,FALSE
5,2,4,9,1,1,FALSE
