@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,12,6,12,0,0.316667,FALSE
8,1,1,1,0,1,FALSE
2,6,0,21,0,0.5,FALSE
6,1,1,1,0,1,FALSE
16,29,3,149,0,0.193878,FALSE
11,39,0,217,0.735849,0.222222,FALSE
7,12,2,74,0.285714,0.290909,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,11,1,60,0,0.481481,FALSE
7,29,4,213,0.413793,0.233333,FALSE
16,38,0,159,0.981132,1,FALSE
20,83,0,926,0,0.226337,FALSE
72,47,0,382,0,0.1375,FALSE
23,83,5,638,0,0.194118,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,3,2,14,0.923077,0.75,FALSE
10,4,1,20,0,0.555556,FALSE
26,11,2,41,0,0.466667,FALSE
23,83,5,638,0,0.194118,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,2,1,4,0,0.666667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
4,3,4,17,0.928571,0.6,FALSE
12,5,1,24,0,0.5,FALSE
7,12,2,74,0.285714,0.290909,FALSE
20,83,0,926,0,0.226337,FALSE
4,2,0,2,0,0.666667,FALSE
11,12,0,45,0,0.333333,FALSE
4,11,1,60,0,0.481481,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
10,4,1,20,0,0.555556,FALSE
4,3,4,17,0.928571,0.6,FALSE
9,8,2,30,0,0.466667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,4,2,14,0.944444,0.75,FALSE
9,18,3,77,0,0.333333,FALSE
3,3,2,14,0.923077,0.75,FALSE
15,78,15,408,0.753846,0.254902,FALSE
28,7,2,7,0,1,FALSE
3,4,1,14,0,0.75,FALSE
2,8,0,20,1,0.666667,FALSE
33,78,13,394,0,0.150997,FALSE
9,21,5,141,0,0.3125,FALSE
10,58,4,257,0,0.32,FALSE
1,7,0,34,0,0.555556,FALSE
24,2,1,7,0,0.75,FALSE
3,6,3,24,0,0.466667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
28,13,9,13,0,0.185897,FALSE
20,83,0,926,0,0.226337,FALSE
8,26,7,127,0,0.314286,FALSE
9,2,0,2,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
4,16,1,130,0,0.45,FALSE
9,8,2,30,0,0.466667,FALSE
11,12,0,45,0,0.333333,FALSE
4,11,1,60,0,0.481481,FALSE
6,22,5,89,0,0.55,FALSE
5,17,1,121,0,0.34375,FALSE
9,4,0,4,0,0.666667,FALSE
16,74,12,610,0,0.147826,FALSE
