@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,1,36,0,0.444444,FALSE
1,10,0,34,0,0.5,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,13,0,43,0,0.761905,FALSE
6,9,5,41,0.875,0.466667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
4,11,1,60,0,0.481481,FALSE
21,33,5,162,0,0.188034,FALSE
8,37,8,265,0.802632,0.359375,FALSE
6,6,1,32,0,0.466667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,21,0,83,0.968254,0.5,FALSE
12,10,0,35,0,0.25,FALSE
2,8,0,20,1,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
5,32,5,222,0.416667,0.4,FALSE
7,30,6,189,0.703704,0.55,FALSE
3,22,0,68,0.967568,0.857143,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,13,0,43,0,0.761905,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,7,0,17,0.985185,1,FALSE
4,30,2,183,0,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
8,1,0,1,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
3,6,2,26,0,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
11,4,0,20,0,0.555556,FALSE
7,26,3,119,0,0.272727,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
24,2,1,7,0,0.75,FALSE
4,13,0,43,0,0.761905,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
6,22,5,89,0,0.55,FALSE
6,17,0,107,0,0.4,FALSE
102,55,4,548,0.36,0.283333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
7,26,3,119,0,0.272727,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,30,6,189,0.703704,0.55,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,9,3,61,0.777778,0.333333,FALSE
12,10,0,35,0,0.25,FALSE
1,7,0,34,0,0.555556,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,13,3,55,0,0.458333,FALSE
7,30,6,189,0.703704,0.55,FALSE
4,9,3,61,0.777778,0.333333,FALSE
1,10,0,34,0,0.5,FALSE
9,11,4,46,0,0.2,FALSE
6,22,1,145,0,0.541667,FALSE
10,51,9,205,0,0.28125,FALSE
11,51,8,349,0,0.383333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
2,6,1,35,0,0.5,FALSE
12,29,5,126,0,0.416667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
5,9,4,40,0.875,0.5,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,18,3,98,0.714286,0.466667,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,8,4,28,0.857143,0.583333,FALSE
6,6,1,32,0,0.466667,FALSE
6,22,5,89,0,0.55,FALSE
3,6,0,15,0.777778,0.833333,FALSE
7,8,4,28,0.857143,0.583333,FALSE
10,2,1,2,0,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
21,33,5,162,0,0.188034,FALSE
21,33,5,162,0,0.188034,FALSE
3,6,2,26,0,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,8,4,28,0.857143,0.583333,FALSE
9,40,7,286,0.606061,0.5,FALSE
7,12,2,74,0.285714,0.290909,FALSE
11,4,0,20,0,0.555556,FALSE
41,17,0,148,0,0.407407,FALSE
11,4,0,20,0,0.555556,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
2,13,0,69,0,0.625,FALSE
9,20,6,89,0,0.533333,FALSE
27,6,2,6,0,0.541667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,30,2,183,0,0.5,FALSE
14,35,4,204,0.388889,0.282051,FALSE
4,11,1,60,0,0.481481,FALSE
11,4,0,20,0,0.555556,FALSE
15,78,15,408,0.753846,0.254902,FALSE
16,31,12,146,0,0.183824,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,86,10,593,0,0.12406,TRUE
6,37,4,172,0,0.666667,TRUE
16,31,12,146,0,0.183824,TRUE
7,17,4,69,0,0.28,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,37,4,172,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
5,5,3,9,0,0.666667,TRUE
5,5,3,9,0,0.666667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
3,8,1,34,0,0.6,TRUE
154,583,98,8095,0,0.068627,TRUE
17,62,0,491,0,0.233333,TRUE
6,1,1,1,0,1,TRUE
6,1,1,1,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,8,1,34,0,0.6,TRUE
