@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,107,0,659,0.650485,0.32973,FALSE
7,1,1,1,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
63,23,11,25,0,0.168478,FALSE
5,1,2,1,0,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
9,20,6,89,0,0.533333,FALSE
7,70,6,1102,0,0.320313,FALSE
2,8,0,20,1,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
28,37,6,172,0,0.201923,FALSE
19,84,0,685,0.672414,0.166667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,4,1,20,0,0.555556,FALSE
2,22,1,97,0,0.4,FALSE
3,21,1,97,0,0.4,FALSE
15,15,3,57,0,0.272727,FALSE
5,20,4,110,0.583333,0.333333,FALSE
11,3,1,3,0,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
2,12,1,53,0,0.7,FALSE
8,8,5,8,0,0.458333,FALSE
4,5,1,17,0,0.666667,FALSE
10,34,0,207,0,0.404762,FALSE
5,2,4,9,1,1,FALSE
5,31,0,223,0,0.555556,FALSE
5,2,4,9,1,1,FALSE
6,1,1,1,0,1,FALSE
4,9,3,61,0.777778,0.333333,FALSE
11,22,0,101,0,0.416667,FALSE
7,12,3,40,0,0.428571,FALSE
6,1,1,1,0,1,FALSE
6,1,1,1,0,1,FALSE
11,22,0,101,0,0.416667,FALSE
10,8,3,8,0,1,FALSE
29,103,29,1168,0,0.285714,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,1,2,1,0,1,FALSE
9,23,8,125,0,0.444444,FALSE
10,74,9,608,0.889474,0.233766,FALSE
6,31,0,133,0,0.333333,FALSE
3,5,2,15,1,1,FALSE
2,12,1,53,0,0.7,FALSE
2,8,2,24,0,0.5,FALSE
11,39,0,217,0.735849,0.222222,FALSE
9,18,3,77,0,0.333333,FALSE
8,29,3,188,0,0.235714,FALSE
12,26,3,242,0.545455,0.222222,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,14,4,60,0.75,0.333333,FALSE
9,20,6,89,0,0.533333,FALSE
11,22,0,101,0,0.416667,FALSE
12,29,5,126,0,0.416667,FALSE
28,80,0,508,0,0.107813,FALSE
27,6,2,6,0,0.541667,FALSE
7,1,1,1,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,6,1,23,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
37,20,6,20,0,0.3625,FALSE
12,26,3,242,0.545455,0.222222,FALSE
9,21,5,150,0.473684,0.316667,FALSE
9,11,4,46,0,0.2,FALSE
3,6,0,15,0.777778,0.833333,FALSE
102,55,4,548,0.36,0.283333,FALSE
5,5,3,24,0.923077,0.6,FALSE
9,40,7,286,0.606061,0.5,FALSE
102,55,4,548,0.36,0.283333,FALSE
9,21,5,141,0,0.3125,FALSE
7,70,6,1102,0,0.320313,FALSE
4,13,3,60,0,0.666667,FALSE
