@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,2,0,2,0,0.75,FALSE
14,35,4,204,0.388889,0.282051,FALSE
17,91,17,620,0.628866,0.412162,FALSE
9,8,2,30,0,0.466667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
5,9,4,29,0,0.5,FALSE
8,40,0,338,0.6,0.48,FALSE
15,78,15,413,0.792208,0.254902,FALSE
23,83,5,638,0,0.194118,FALSE
2,15,0,95,0,0.727273,FALSE
10,50,10,267,0.428571,0.323077,FALSE
10,50,10,267,0.428571,0.323077,FALSE
10,50,10,267,0.428571,0.323077,FALSE
14,21,3,75,0,0.4,FALSE
5,41,3,173,0,0.466667,FALSE
6,1,2,1,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
7,26,7,172,0.802632,0.71875,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
7,34,4,217,0,0.202614,FALSE
7,34,6,288,0,0.333333,FALSE
17,91,17,620,0.628866,0.412162,FALSE
11,24,4,107,0,0.393939,FALSE
4,7,3,31,0,0.4375,FALSE
7,23,7,121,0.847222,0.708333,FALSE
17,91,17,620,0.628866,0.412162,FALSE
2,15,0,95,0,0.727273,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,7,0,17,0.985185,1,FALSE
8,30,0,169,0,0.5,FALSE
9,12,3,40,0,0.428571,FALSE
16,32,4,187,0.409091,0.294643,FALSE
47,260,33,3559,0,0.098039,FALSE
21,6,5,6,0,0.37037,FALSE
2,6,1,23,0,0.666667,FALSE
3,6,2,26,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,18,1,102,0.983871,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
10,50,10,267,0.428571,0.323077,FALSE
7,23,7,121,0.847222,0.708333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
7,8,4,28,0.857143,0.583333,FALSE
5,14,0,43,0.636364,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,6,2,26,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
4,13,0,43,0,0.761905,FALSE
3,13,2,48,0,0.4,FALSE
4,21,0,144,0.636364,0.533333,FALSE
17,13,3,13,0,0.487179,FALSE
