@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,11,1,32,0,0.583333,FALSE
6,19,2,67,0,0.318182,FALSE
15,108,0,896,0.59292,0.221884,FALSE
12,21,3,75,0,0.4,FALSE
16,74,12,610,0,0.147826,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,3,1,8,0,1,FALSE
5,2,4,9,1,1,FALSE
6,38,4,180,0,0.666667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
6,38,4,180,0,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
11,39,0,217,0.735849,0.222222,FALSE
16,43,14,143,0,0.181818,FALSE
6,19,2,67,0,0.318182,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
4,18,0,53,0.933333,1,FALSE
9,4,0,32,0,0.75,FALSE
4,3,1,8,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
11,39,0,217,0.735849,0.222222,FALSE
31,148,31,895,0,0.190862,FALSE
28,7,2,7,0,1,FALSE
19,113,11,1006,0,0.141608,FALSE
8,49,8,340,0.826531,0.240741,FALSE
17,61,0,380,0.92029,0.207692,FALSE
26,111,23,957,0,0.3,FALSE
13,34,11,152,0.977011,1,FALSE
4,3,1,8,0,1,FALSE
4,9,3,43,0,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
25,85,0,568,0.272727,0.313725,FALSE
2,18,1,99,0.983871,0.666667,FALSE
9,2,0,2,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
13,34,11,152,0.977011,1,FALSE
2,13,1,86,0,0.571429,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,2,4,9,1,1,FALSE
2,6,1,35,0,0.5,FALSE
47,260,33,3559,0,0.098039,FALSE
9,12,8,59,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
5,13,2,76,0.6,0.458333,FALSE
31,148,31,895,0,0.190862,FALSE
10,47,9,258,0,0.416667,FALSE
8,28,8,101,0.956044,0.7,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
9,40,7,286,0.606061,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,2,1,2,0,0.75,FALSE
10,63,8,1034,0,0.285714,FALSE
7,26,7,145,0.910448,0.357143,FALSE
10,4,0,32,0,0.75,FALSE
19,113,11,1006,0,0.141608,FALSE
11,40,0,212,0,0.416667,FALSE
9,39,7,228,0.826087,0.6,FALSE
1,10,0,34,0,0.5,FALSE
15,86,15,660,0.663043,0.35,FALSE
6,1,1,1,0,1,FALSE
4,9,3,43,0,0.5,FALSE
22,1,0,1,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
33,78,13,394,0,0.150997,FALSE
10,63,8,1034,0,0.285714,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,26,7,145,0.910448,0.357143,FALSE
8,32,8,134,0.755102,0.192308,FALSE
22,2,0,2,0,0.75,FALSE
7,10,5,38,0.857143,0.466667,FALSE
5,24,5,140,0.880435,0.25,FALSE
11,2,1,2,0,0.75,FALSE
3,3,3,15,0.923077,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
14,21,3,75,0,0.4,FALSE
3,6,0,15,0.777778,0.833333,FALSE
11,4,0,20,0,0.555556,FALSE
4,4,0,20,0,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
10,4,0,32,0,0.75,FALSE
4,13,0,41,0.8125,0.583333,FALSE
29,103,29,1168,0,0.285714,FALSE
10,4,0,32,0,0.75,FALSE
16,74,12,610,0,0.147826,FALSE
22,1,0,1,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
16,16,4,77,0,0.26,FALSE
2,9,0,40,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
14,44,7,255,0,0.177273,TRUE
19,39,13,178,0.3,0.328125,TRUE
40,190,30,1443,0,0.067568,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
14,58,13,478,0,0.307692,TRUE
27,13,0,87,0,0.444444,TRUE
