@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,19,2,67,0,0.318182,FALSE
4,1,0,1,0,1,FALSE
2,6,1,20,0,0.5,FALSE
20,83,0,926,0,0.226337,FALSE
11,4,0,20,0,0.555556,FALSE
4,16,1,130,0,0.45,FALSE
9,54,9,558,0.743902,0.530303,FALSE
2,6,1,20,0,0.5,FALSE
15,3,1,3,0,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,1,0,1,0,1,FALSE
4,19,3,57,0.75,0.5,FALSE
7,8,3,34,0,0.8,FALSE
15,52,0,335,0.730769,0.46875,FALSE
14,67,0,483,0.826667,0.145062,FALSE
17,61,0,380,0.92029,0.207692,FALSE
8,26,7,127,0,0.314286,FALSE
9,23,8,125,0,0.444444,FALSE
6,4,3,8,0,0.625,FALSE
9,54,9,558,0.743902,0.530303,FALSE
72,47,0,382,0,0.1375,FALSE
3,21,1,97,0,0.4,FALSE
9,54,9,558,0.743902,0.530303,FALSE
8,26,7,127,0,0.314286,FALSE
3,21,1,97,0,0.4,FALSE
2,18,1,102,0.983871,0.666667,FALSE
2,16,2,88,0,0.433333,FALSE
8,30,0,169,0,0.5,FALSE
14,3,1,3,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
27,123,23,1851,0,0.204545,FALSE
15,34,14,326,0,0.6,FALSE
9,2,1,2,0,0.75,FALSE
3,2,3,9,1,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
2,12,1,53,0,0.7,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,25,1,215,0,0.242424,FALSE
16,59,15,354,0.752941,0.162879,FALSE
21,6,5,6,0,0.37037,FALSE
6,1,2,1,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,6,1,20,0,0.5,FALSE
14,20,4,127,0,0.26,FALSE
9,2,0,2,0,1,FALSE
20,83,0,926,0,0.226337,FALSE
3,2,3,9,1,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
6,4,3,8,0,0.625,FALSE
9,54,9,558,0.743902,0.530303,FALSE
13,34,11,152,0.977011,1,FALSE
72,47,0,382,0,0.1375,FALSE
2,6,1,20,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
4,9,3,43,0,0.5,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,12,8,59,0,0.5,FALSE
7,12,3,40,0,0.428571,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,6,1,20,0,0.5,FALSE
20,83,0,926,0,0.226337,FALSE
7,63,0,939,0,0.345238,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,19,2,67,0,0.318182,FALSE
3,24,3,222,0,0.316667,FALSE
3,24,3,222,0,0.316667,FALSE
2,16,2,88,0,0.433333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
6,1,2,1,0,1,FALSE
4,9,1,31,0.75,0.5,FALSE
10,21,5,130,0,0.3125,FALSE
1,4,0,14,0,0.666667,FALSE
41,17,0,148,0,0.407407,FALSE
6,19,2,67,0,0.318182,FALSE
41,17,0,148,0,0.407407,FALSE
4,3,1,8,0,1,FALSE
3,2,3,9,1,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,9,4,29,0,0.5,FALSE
17,61,0,380,0.92029,0.207692,FALSE
10,21,5,130,0,0.3125,FALSE
11,28,8,127,0.125,0.25,FALSE
7,22,7,141,0.924242,0.666667,FALSE
7,8,3,34,0,0.8,FALSE
4,16,1,130,0,0.45,FALSE
6,15,3,48,1,0.5,FALSE
8,19,4,85,0,0.236111,FALSE
14,20,4,127,0,0.26,FALSE
4,1,0,1,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
21,6,5,6,0,0.37037,FALSE
3,4,1,16,0,0.666667,FALSE
16,31,12,146,0,0.183824,TRUE
32,87,15,691,0.606557,0.285,TRUE
16,49,7,255,0.755102,0.285714,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,60,0,936,0,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
154,583,98,8095,0,0.068627,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,37,4,172,0,0.666667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
40,190,30,1443,0,0.067568,TRUE
10,60,0,936,0,0.285714,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,88,13,531,0.597561,0.375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,31,12,146,0,0.183824,TRUE
40,190,30,1443,0,0.067568,TRUE
4,14,3,89,0.714286,0.444444,TRUE
72,318,48,3982,0,0.087369,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,52,12,288,0.753846,0.470588,TRUE
29,96,0,669,0.861789,0.205882,TRUE
40,190,30,1443,0,0.067568,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,32,4,152,0,0.309524,TRUE
10,60,0,936,0,0.285714,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
27,13,0,87,0,0.444444,TRUE
16,49,7,255,0.755102,0.285714,TRUE
72,318,48,3982,0,0.087369,TRUE
10,4,1,4,0,0.55,TRUE
6,37,4,172,0,0.666667,TRUE
72,318,48,3982,0,0.087369,TRUE
12,32,4,152,0,0.309524,TRUE
6,63,6,435,0.809524,0.4,TRUE
154,583,98,8095,0,0.068627,TRUE
27,13,0,87,0,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,4,3,4,0,0.5,TRUE
10,4,1,4,0,0.55,TRUE
6,37,4,172,0,0.666667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,87,15,691,0.606557,0.285,TRUE
154,583,98,8095,0,0.068627,TRUE
32,87,15,691,0.606557,0.285,TRUE
154,583,98,8095,0,0.068627,TRUE
40,190,30,1443,0,0.067568,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,60,0,936,0,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,60,0,936,0,0.285714,TRUE
40,190,30,1443,0,0.067568,TRUE
29,96,0,669,0.861789,0.205882,TRUE
16,49,7,255,0.755102,0.285714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,64,0,411,0.82716,0.306667,TRUE
154,583,98,8095,0,0.068627,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,4,3,4,0,0.5,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,63,6,435,0.809524,0.4,TRUE
27,13,0,87,0,0.444444,TRUE
32,87,15,691,0.606557,0.285,TRUE
4,14,3,89,0.714286,0.444444,TRUE
154,583,98,8095,0,0.068627,TRUE
10,60,0,936,0,0.285714,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,64,12,464,0.7,0.345455,TRUE
72,318,48,3982,0,0.087369,TRUE
12,4,3,4,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
