@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,3,57,0.75,0.5,FALSE
15,2,0,2,0,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
3,7,1,36,0,0.444444,FALSE
4,2,3,4,0,1,FALSE
5,1,2,1,0,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
2,8,2,24,0,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
15,2,0,2,0,1,FALSE
10,8,3,8,0,1,FALSE
22,2,0,2,0,0.75,FALSE
9,18,3,77,0,0.333333,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
8,20,6,155,0,0.444444,FALSE
14,57,0,349,0.843537,0.139881,FALSE
22,72,9,469,0,0.166667,FALSE
9,51,3,297,0,0.346154,FALSE
6,1,2,1,0,1,FALSE
30,65,29,412,0,0.571429,FALSE
16,29,3,149,0,0.193878,FALSE
7,30,6,189,0.703704,0.55,FALSE
1,22,1,97,0,0.4,FALSE
4,2,1,4,0,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,19,1,97,0,0.285714,FALSE
4,19,3,57,0.75,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
3,19,2,67,0,0.318182,FALSE
14,21,3,75,0,0.4,FALSE
7,31,0,303,0.5,0.393939,FALSE
52,8,3,8,0,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
15,3,1,3,0,1,FALSE
9,54,9,558,0.743902,0.530303,FALSE
7,26,6,158,0,0.525,FALSE
9,54,9,558,0.743902,0.530303,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,36,7,243,0.743902,0.363636,FALSE
14,67,0,483,0.826667,0.145062,FALSE
7,22,2,141,0,0.184524,FALSE
11,39,0,217,0.735849,0.222222,FALSE
30,65,29,412,0,0.571429,FALSE
6,31,0,133,0,0.333333,FALSE
5,8,0,20,1,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
2,8,0,24,0,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
6,4,3,8,0,0.625,FALSE
1,22,1,97,0,0.4,FALSE
4,44,2,208,0,0.5625,FALSE
8,7,3,28,0,0.444444,FALSE
4,44,2,208,0,0.5625,FALSE
3,13,2,48,0,0.4,FALSE
7,26,7,172,0.802632,0.71875,FALSE
22,72,9,469,0,0.166667,FALSE
16,43,14,143,0,0.181818,FALSE
2,6,1,35,0,0.5,FALSE
9,21,5,150,0.473684,0.316667,FALSE
47,260,33,3559,0,0.098039,FALSE
9,18,3,77,0,0.333333,FALSE
5,17,1,121,0,0.34375,FALSE
6,1,2,1,0,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
6,31,0,133,0,0.333333,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,3,1,8,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
10,51,9,205,0,0.28125,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,11,0,28,0.968504,0.6,FALSE
2,6,1,35,0,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
3,7,1,36,0,0.444444,FALSE
14,67,0,483,0.826667,0.145062,FALSE
11,28,8,127,0.125,0.25,FALSE
6,17,2,112,0,0.25,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,19,3,57,0.75,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
52,8,3,8,0,1,FALSE
14,3,1,3,0,1,FALSE
3,33,0,274,0,0.375,FALSE
6,7,3,28,0,0.444444,FALSE
