@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,34,11,152,0.977011,1,FALSE
2,11,1,32,0,0.583333,FALSE
9,39,7,228,0.826087,0.6,FALSE
6,1,1,1,0,1,FALSE
6,1,2,1,0,1,FALSE
9,4,0,32,0,0.75,FALSE
9,21,5,141,0,0.3125,FALSE
15,78,15,413,0.792208,0.254902,FALSE
1,22,1,97,0,0.4,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,11,0,41,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
5,31,0,223,0,0.555556,FALSE
3,6,3,24,0,0.466667,FALSE
8,29,3,188,0,0.235714,FALSE
8,9,4,29,0,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,24,0,88,0.963636,0.7,FALSE
9,11,4,46,0,0.2,FALSE
3,6,3,24,0,0.466667,FALSE
3,13,2,48,0,0.4,FALSE
4,30,2,183,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,12,1,53,0,0.7,FALSE
2,16,2,88,0,0.433333,FALSE
8,40,0,338,0.6,0.48,FALSE
22,2,0,2,0,0.75,FALSE
4,13,0,43,0,0.761905,FALSE
13,34,11,152,0.977011,1,FALSE
10,4,1,20,0,0.555556,FALSE
14,10,3,10,0,0.366667,FALSE
3,5,3,12,0.987654,1,FALSE
11,17,3,77,0,0.333333,FALSE
6,1,1,1,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
3,13,2,48,0,0.4,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,13,2,48,0,0.4,FALSE
4,18,0,78,0.97619,0.625,FALSE
3,13,2,48,0,0.4,FALSE
16,38,0,159,0.981132,1,FALSE
12,17,1,121,0,0.34375,FALSE
8,40,0,338,0.6,0.48,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,16,2,88,0,0.433333,FALSE
2,16,2,88,0,0.433333,FALSE
6,10,5,27,0.5,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
4,21,0,68,0,0.340909,FALSE
9,39,7,228,0.826087,0.6,FALSE
7,10,5,38,0.857143,0.466667,FALSE
8,15,7,78,0.875,0.444444,FALSE
15,85,0,542,0.783019,0.192308,FALSE
3,5,2,15,1,1,FALSE
14,10,3,10,0,0.366667,FALSE
31,148,31,895,0,0.190862,FALSE
16,38,0,159,0.981132,1,FALSE
6,25,2,167,0,0.256579,FALSE
5,31,0,223,0,0.555556,FALSE
4,9,1,31,0.75,0.5,FALSE
8,15,7,78,0.875,0.444444,FALSE
4,2,0,2,0,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
4,13,0,43,0,0.761905,FALSE
2,11,1,32,0,0.583333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
6,1,1,1,0,1,FALSE
6,1,1,1,0,1,FALSE
6,6,1,32,0,0.466667,FALSE
6,25,2,167,0,0.256579,FALSE
9,39,7,228,0.826087,0.6,FALSE
7,26,7,138,0.890909,0.357143,FALSE
16,29,3,149,0,0.193878,FALSE
8,29,3,188,0,0.235714,FALSE
3,9,0,27,0.777778,0.833333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,1,1,1,0,1,FALSE
4,9,1,31,0.75,0.5,FALSE
8,40,0,338,0.6,0.48,FALSE
2,16,2,88,0,0.433333,FALSE
11,3,1,3,0,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
5,22,2,100,0,0.416667,FALSE
16,29,3,149,0,0.193878,FALSE
4,30,2,183,0,0.5,FALSE
2,8,0,24,0,0.5,FALSE
15,85,0,542,0.783019,0.192308,FALSE
3,6,0,15,0.777778,0.833333,FALSE
3,6,0,15,0.777778,0.833333,FALSE
11,22,0,101,0,0.416667,FALSE
32,104,29,955,0,0.3125,TRUE
16,65,0,877,0,0.416667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
29,96,0,669,0.861789,0.205882,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
32,104,29,955,0,0.3125,TRUE
32,104,29,955,0,0.3125,TRUE
6,33,4,229,0,0.48,TRUE
10,46,2,431,0,0.219048,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,46,2,431,0,0.219048,TRUE
17,57,15,346,0.85,0.192308,TRUE
16,65,0,877,0,0.416667,TRUE
12,32,4,152,0,0.309524,TRUE
6,33,0,179,0,0.444444,TRUE
5,18,2,109,0,0.416667,TRUE
