@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,43,14,143,0,0.181818,FALSE
15,86,15,570,0.753086,0.17619,FALSE
5,31,0,223,0,0.555556,FALSE
3,21,1,97,0,0.4,FALSE
28,7,2,7,0,1,FALSE
2,13,0,69,0,0.625,FALSE
15,78,15,408,0.753846,0.254902,FALSE
17,28,8,127,0.3,0.25,FALSE
4,13,0,41,0.8125,0.583333,FALSE
8,30,0,169,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
5,31,0,223,0,0.555556,FALSE
7,34,4,217,0,0.202614,FALSE
4,16,1,130,0,0.45,FALSE
4,6,0,6,0,0.75,FALSE
28,7,2,7,0,1,FALSE
7,22,2,141,0,0.184524,FALSE
14,20,4,127,0,0.26,FALSE
10,4,0,32,0,0.75,FALSE
3,34,3,191,0.835616,0.487179,FALSE
5,1,2,1,0,1,FALSE
15,34,14,326,0,0.6,FALSE
8,1,2,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
8,30,0,169,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
4,6,0,6,0,0.75,FALSE
6,1,1,1,0,1,FALSE
9,11,4,46,0,0.2,FALSE
3,5,2,15,1,1,FALSE
7,1,1,1,0,1,FALSE
3,5,2,15,1,1,FALSE
11,22,0,101,0,0.416667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
17,28,8,127,0.3,0.25,FALSE
9,12,3,40,0,0.428571,FALSE
15,86,15,570,0.753086,0.17619,FALSE
3,4,1,16,0,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,9,0,34,0,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
9,23,8,125,0,0.444444,FALSE
5,6,4,21,0.5,0.5,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,11,1,32,0,0.583333,FALSE
26,8,3,8,0,1,FALSE
14,20,4,127,0,0.26,FALSE
4,6,0,6,0,0.75,FALSE
3,5,3,12,0.987654,1,FALSE
10,48,9,489,0,0.314286,FALSE
29,103,29,1168,0,0.285714,FALSE
2,5,1,22,0,0.555556,FALSE
10,2,1,2,0,0.666667,FALSE
8,1,2,1,0,1,FALSE
11,2,1,2,0,0.75,FALSE
11,3,1,3,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
7,22,2,141,0,0.184524,FALSE
7,23,7,121,0.847222,0.708333,FALSE
33,146,23,1086,0,0.079545,FALSE
22,2,0,2,0,0.75,FALSE
5,9,0,34,0,0.5,FALSE
22,2,0,2,0,0.75,FALSE
8,1,2,1,0,1,FALSE
33,146,23,1086,0,0.079545,FALSE
2,5,1,22,0,0.555556,FALSE
11,2,1,2,0,0.75,FALSE
3,34,3,191,0.835616,0.487179,FALSE
8,32,8,134,0.755102,0.192308,FALSE
11,22,0,101,0,0.416667,FALSE
16,29,3,149,0,0.193878,FALSE
4,1,2,1,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
9,23,8,125,0,0.444444,FALSE
6,1,1,1,0,1,FALSE
7,23,0,148,0,0.4,FALSE
5,5,4,22,0.933333,0.625,FALSE
15,78,15,408,0.753846,0.254902,FALSE
8,28,8,101,0.956044,0.7,FALSE
22,2,0,2,0,0.75,FALSE
4,21,0,144,0.636364,0.533333,FALSE
28,80,0,508,0,0.107813,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,16,1,130,0,0.45,FALSE
3,7,0,17,0.985185,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
2,6,0,21,0,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,24,0,88,0.963636,0.7,FALSE
13,34,11,152,0.977011,1,FALSE
6,1,1,1,0,1,FALSE
13,94,0,1203,0.73913,0.357143,TRUE
7,21,4,88,0,0.625,TRUE
5,3,0,3,0,0.666667,TRUE
19,39,13,178,0.3,0.328125,TRUE
7,15,3,83,0.3,0.34375,TRUE
20,12,9,12,0,0.2,TRUE
7,15,3,83,0.3,0.34375,TRUE
