@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,29,0,0.5,FALSE
9,12,3,40,0,0.428571,FALSE
7,26,7,172,0.802632,0.71875,FALSE
13,34,11,152,0.977011,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,36,6,214,0,0.25,FALSE
7,23,0,148,0,0.4,FALSE
3,4,1,14,0,0.75,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,25,2,126,0,0.625,FALSE
4,30,2,183,0,0.5,FALSE
7,26,3,119,0,0.272727,FALSE
13,23,11,201,0,0.583333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
13,23,11,201,0,0.583333,FALSE
8,49,8,340,0.826531,0.240741,FALSE
28,37,6,172,0,0.201923,FALSE
7,63,0,939,0,0.345238,FALSE
9,39,7,228,0.826087,0.6,FALSE
10,8,3,8,0,1,FALSE
16,29,3,149,0,0.193878,FALSE
4,30,2,183,0,0.5,FALSE
26,8,3,8,0,1,FALSE
12,21,3,75,0,0.4,FALSE
13,23,11,201,0,0.583333,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,4,1,11,0.666667,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
7,70,6,1102,0,0.320313,FALSE
2,19,1,97,0,0.285714,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,10,3,57,0.833333,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
5,2,4,9,1,1,FALSE
5,2,4,9,1,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
17,13,3,13,0,0.487179,FALSE
7,26,3,119,0,0.272727,FALSE
7,31,0,303,0.5,0.393939,FALSE
8,7,3,28,0,0.444444,FALSE
3,5,2,15,1,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,19,1,97,0,0.285714,FALSE
