@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,19,1,97,0,0.285714,FALSE
3,4,1,16,0,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
9,8,2,30,0,0.466667,FALSE
5,14,4,56,0,0.314286,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,13,3,60,0,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,8,0,51,0,0.535714,FALSE
9,39,7,228,0.826087,0.6,FALSE
7,26,3,119,0,0.272727,FALSE
14,10,3,10,0,0.366667,FALSE
16,43,14,143,0,0.181818,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,19,1,97,0,0.285714,FALSE
3,8,0,51,0,0.535714,FALSE
3,4,1,16,0,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
63,23,11,25,0,0.168478,FALSE
9,20,6,89,0,0.533333,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
9,2,0,2,0,1,FALSE
4,9,3,61,0.777778,0.333333,FALSE
15,3,1,3,0,1,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,4,0,14,0,0.666667,FALSE
7,1,1,1,0,1,FALSE
8,40,0,338,0.6,0.48,FALSE
15,52,0,335,0.730769,0.46875,FALSE
9,11,4,46,0,0.2,FALSE
2,4,0,14,0,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
12,29,5,126,0,0.416667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
8,8,5,8,0,0.458333,FALSE
2,13,0,69,0,0.625,FALSE
14,60,10,515,0,0.166667,FALSE
9,2,0,2,0,1,FALSE
8,40,0,338,0.6,0.48,FALSE
8,40,0,338,0.6,0.48,FALSE
15,3,1,3,0,1,FALSE
10,27,0,198,0,0.71875,FALSE
13,12,2,20,0,0.52,FALSE
24,2,1,7,0,0.75,FALSE
16,59,15,354,0.752941,0.162879,FALSE
7,1,1,1,0,1,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,13,1,86,0,0.571429,FALSE
4,3,1,8,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
6,18,0,65,0,0.407407,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,20,4,110,0.583333,0.333333,FALSE
8,7,3,28,0,0.444444,FALSE
2,8,0,20,1,0.666667,FALSE
