@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,52,0,335,0.730769,0.46875,FALSE
4,1,1,1,0,1,FALSE
7,8,4,28,0.857143,0.583333,FALSE
8,8,5,8,0,0.458333,FALSE
3,5,2,15,1,1,FALSE
10,2,1,2,0,0.666667,FALSE
6,17,0,107,0,0.4,FALSE
5,9,4,40,0.875,0.5,FALSE
6,28,6,110,0.923913,0.458333,FALSE
16,59,15,354,0.752941,0.162879,FALSE
5,21,0,83,0.968254,0.5,FALSE
14,21,3,75,0,0.4,FALSE
3,6,0,15,0.777778,0.833333,FALSE
1,10,0,34,0,0.5,FALSE
9,15,6,67,0,0.65,FALSE
21,33,5,162,0,0.188034,FALSE
2,6,1,20,0,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,28,6,110,0.923913,0.458333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
2,17,2,103,0,0.466667,FALSE
6,7,3,28,0,0.444444,FALSE
6,6,1,32,0,0.466667,FALSE
3,6,2,26,0,0.666667,FALSE
3,7,1,36,0,0.444444,FALSE
9,40,7,286,0.606061,0.5,FALSE
41,17,0,148,0,0.407407,FALSE
6,22,1,145,0,0.541667,FALSE
10,4,1,20,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
6,6,1,32,0,0.466667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
12,10,0,35,0,0.25,FALSE
6,17,0,107,0,0.4,FALSE
3,7,0,17,0.985185,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
2,22,0,97,0,0.4,FALSE
10,51,9,205,0,0.28125,FALSE
16,59,15,354,0.752941,0.162879,FALSE
11,4,0,20,0,0.555556,FALSE
8,1,0,1,0,1,FALSE
4,11,1,60,0,0.481481,FALSE
10,4,1,20,0,0.555556,FALSE
3,22,0,68,0.967568,0.857143,FALSE
5,21,0,83,0.968254,0.5,FALSE
7,26,3,119,0,0.272727,FALSE
3,7,0,17,0.985185,1,FALSE
8,1,0,1,0,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
3,6,2,26,0,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
12,29,5,126,0,0.416667,FALSE
12,29,5,126,0,0.416667,FALSE
4,30,2,183,0,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,19,3,57,0.75,0.5,FALSE
11,4,0,20,0,0.555556,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,6,2,26,0,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
10,51,9,205,0,0.28125,FALSE
2,17,2,103,0,0.466667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
7,30,6,189,0.703704,0.55,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,6,1,20,0,0.5,FALSE
8,1,0,1,0,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,4,2,14,0.944444,0.75,FALSE
27,6,2,6,0,0.541667,FALSE
9,11,4,46,0,0.2,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,37,8,265,0.802632,0.359375,FALSE
14,35,4,204,0.388889,0.282051,FALSE
27,6,2,6,0,0.541667,FALSE
102,55,4,548,0.36,0.283333,FALSE
2,6,1,35,0,0.5,FALSE
1,7,0,34,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
8,28,8,101,0.956044,0.7,FALSE
