@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,74,9,608,0.889474,0.233766,FALSE
6,10,5,27,0.714286,0.5,FALSE
5,5,0,12,0.991935,1,FALSE
7,34,4,217,0,0.202614,FALSE
13,30,10,149,0,0.5,FALSE
4,6,0,6,0,0.75,FALSE
22,72,9,469,0,0.166667,FALSE
14,20,4,127,0,0.26,FALSE
37,20,6,20,0,0.3625,FALSE
3,5,2,15,1,1,FALSE
3,4,1,14,0,0.75,FALSE
2,22,1,97,0,0.4,FALSE
5,24,5,140,0.880435,0.25,FALSE
10,36,10,166,0.454545,0.377778,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,6,4,21,0.5,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,20,4,110,0.583333,0.333333,FALSE
16,43,14,143,0,0.181818,FALSE
11,60,9,1007,0,0.333333,FALSE
11,40,0,212,0,0.416667,FALSE
13,23,11,201,0,0.583333,FALSE
11,4,0,20,0,0.555556,FALSE
4,13,0,41,0.8125,0.583333,FALSE
11,60,9,1007,0,0.333333,FALSE
7,34,4,217,0,0.202614,FALSE
11,28,8,127,0.125,0.25,FALSE
9,2,1,2,0,0.75,FALSE
1,7,0,34,0,0.555556,FALSE
13,30,10,149,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
4,2,0,2,0,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
3,22,0,68,0.967568,0.857143,FALSE
10,74,9,608,0.889474,0.233766,FALSE
7,8,4,28,0.857143,0.583333,FALSE
2,15,0,95,0,0.727273,FALSE
2,12,1,53,0,0.7,FALSE
27,19,2,138,0,0.233333,FALSE
14,3,1,3,0,1,FALSE
16,43,14,143,0,0.181818,FALSE
9,2,0,2,0,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
9,2,1,2,0,0.75,FALSE
13,30,10,149,0,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
11,40,0,212,0,0.416667,FALSE
13,30,10,149,0,0.5,FALSE
6,1,1,1,0,1,FALSE
6,1,1,1,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
9,54,9,558,0.743902,0.530303,FALSE
4,2,0,2,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,21,1,97,0,0.4,FALSE
15,108,0,896,0.59292,0.221884,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
10,74,9,608,0.889474,0.233766,FALSE
9,2,1,2,0,0.75,FALSE
3,21,1,97,0,0.4,FALSE
14,3,1,3,0,1,FALSE
26,111,23,957,0,0.3,FALSE
10,36,10,166,0.454545,0.377778,FALSE
22,72,9,469,0,0.166667,FALSE
7,29,5,171,0.388889,0.25,FALSE
29,103,29,1168,0,0.285714,FALSE
2,22,1,97,0,0.4,FALSE
4,9,3,61,0.777778,0.333333,FALSE
27,19,2,138,0,0.233333,FALSE
33,146,23,1086,0,0.079545,FALSE
16,74,12,610,0,0.147826,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,9,3,43,0,0.5,FALSE
8,7,3,28,0,0.444444,FALSE
9,54,9,558,0.743902,0.530303,FALSE
33,146,23,1086,0,0.079545,FALSE
5,6,4,21,0.5,0.5,FALSE
10,27,0,198,0,0.71875,FALSE
4,6,0,6,0,0.75,FALSE
10,36,10,166,0.454545,0.377778,FALSE
6,6,1,32,0,0.466667,FALSE
10,27,0,198,0,0.71875,FALSE
5,24,5,140,0.880435,0.25,FALSE
14,20,4,127,0,0.26,FALSE
2,15,0,95,0,0.727273,FALSE
3,4,2,10,0.833333,0.666667,FALSE
16,74,12,610,0,0.147826,FALSE
3,7,0,17,0.98895,1,FALSE
8,10,2,10,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
30,173,21,2020,0,0.122201,TRUE
5,79,0,948,0,0.292857,TRUE
6,26,5,125,0,0.3,TRUE
14,65,13,402,0.671233,0.37,TRUE
4,30,4,170,0.790323,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
30,173,21,2020,0,0.122201,TRUE
10,46,2,431,0,0.219048,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,37,4,172,0,0.666667,TRUE
6,37,4,172,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,31,5,182,0,0.266667,TRUE
10,46,2,431,0,0.219048,TRUE
8,42,7,329,0,0.263158,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,44,7,255,0,0.177273,TRUE
10,46,2,431,0,0.219048,TRUE
30,173,21,2020,0,0.122201,TRUE
6,37,4,172,0,0.666667,TRUE
30,173,21,2020,0,0.122201,TRUE
42,27,1,164,0,0.340909,TRUE
8,42,7,329,0,0.263158,TRUE
19,81,17,681,0,0.285714,TRUE
42,27,1,164,0,0.340909,TRUE
3,17,2,74,0,0.5,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,26,5,125,0,0.3,TRUE
8,10,2,10,0,0.5,TRUE
19,81,17,681,0,0.285714,TRUE
14,65,13,402,0.671233,0.37,TRUE
19,81,17,681,0,0.285714,TRUE
72,318,48,3982,0,0.087369,TRUE
16,49,7,255,0.755102,0.285714,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,33,4,229,0,0.48,TRUE
5,79,0,948,0,0.292857,TRUE
150,67,5,653,0.28,0.280303,TRUE
3,8,1,34,0,0.6,TRUE
6,26,5,125,0,0.3,TRUE
150,67,5,653,0.28,0.280303,TRUE
6,33,4,229,0,0.48,TRUE
14,44,7,255,0,0.177273,TRUE
6,26,5,125,0,0.3,TRUE
10,31,5,182,0,0.266667,TRUE
10,46,2,431,0,0.219048,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
8,42,7,329,0,0.263158,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
4,30,4,170,0.790323,0.357143,TRUE
10,31,5,182,0,0.266667,TRUE
6,26,5,125,0,0.3,TRUE
42,27,1,164,0,0.340909,TRUE
5,79,0,948,0,0.292857,TRUE
3,8,1,34,0,0.6,TRUE
14,44,7,255,0,0.177273,TRUE
8,10,2,10,0,0.5,TRUE
10,4,1,4,0,0.55,TRUE
12,64,12,464,0.7,0.345455,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,64,12,464,0.7,0.345455,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
4,30,4,170,0.790323,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,31,5,182,0,0.266667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
42,27,1,164,0,0.340909,TRUE
16,49,7,255,0.755102,0.285714,TRUE
