@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,20,1,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,5,3,12,0.994118,1,FALSE
2,13,1,86,0,0.571429,FALSE
2,8,0,24,0,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
7,29,4,213,0.413793,0.233333,FALSE
16,81,0,504,0.683673,0.3,FALSE
3,20,0,61,0.963768,0.833333,FALSE
9,8,2,30,0,0.466667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,10,5,27,0.5,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
6,5,3,12,0.994118,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
11,24,4,107,0,0.393939,FALSE
4,2,3,9,1,1,FALSE
9,8,2,30,0,0.466667,FALSE
13,5,2,5,0,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
5,5,4,22,0.933333,0.625,FALSE
24,2,1,7,0,0.75,FALSE
6,21,3,144,0,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
7,8,0,34,0,0.777778,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,13,1,86,0,0.571429,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,2,3,9,1,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
3,20,0,61,0.963768,0.833333,FALSE
10,4,1,20,0,0.555556,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,6,3,24,0,0.466667,FALSE
20,83,0,926,0,0.226337,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,17,1,121,0,0.34375,FALSE
2,8,0,21,1,0.666667,FALSE
4,1,1,1,0,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
9,4,0,4,0,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
16,38,0,159,0.981132,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
9,15,6,67,0,0.65,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,9,1,31,0.75,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,11,1,60,0,0.481481,FALSE
5,17,1,121,0,0.34375,FALSE
7,45,4,311,0.513514,0.315789,FALSE
9,11,4,46,0,0.2,FALSE
6,1,1,1,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,6,1,35,0,0.5,FALSE
28,7,2,7,0,1,FALSE
13,5,2,5,0,0.666667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
16,81,0,504,0.683673,0.3,FALSE
26,11,2,41,0,0.466667,FALSE
