@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,22,2,141,0,0.184524,FALSE
6,19,2,67,0,0.318182,FALSE
1,4,0,14,0,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
9,39,7,228,0.826087,0.6,FALSE
3,7,1,36,0,0.444444,FALSE
8,8,5,8,0,0.458333,FALSE
6,38,4,180,0,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
6,17,2,112,0,0.25,FALSE
2,6,0,21,0,0.5,FALSE
28,37,6,172,0,0.201923,FALSE
28,37,6,172,0,0.201923,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,25,1,215,0,0.242424,FALSE
7,23,7,121,0.847222,0.708333,FALSE
6,17,2,112,0,0.25,FALSE
22,2,0,2,0,0.75,FALSE
3,6,3,24,0,0.466667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
6,25,2,167,0,0.256579,FALSE
11,22,0,101,0,0.416667,FALSE
22,2,0,2,0,0.75,FALSE
5,9,4,29,0,0.5,FALSE
4,25,1,215,0,0.242424,FALSE
10,50,10,267,0.428571,0.323077,FALSE
72,47,0,382,0,0.1375,FALSE
21,6,5,6,0,0.37037,FALSE
26,111,23,957,0,0.3,FALSE
1,7,0,34,0,0.555556,FALSE
3,21,1,97,0,0.4,FALSE
9,12,3,40,0,0.428571,FALSE
6,25,2,167,0,0.256579,FALSE
8,9,4,29,0,0.5,FALSE
3,7,1,36,0,0.444444,FALSE
10,74,9,608,0.889474,0.233766,FALSE
11,22,0,101,0,0.416667,FALSE
7,8,0,34,0,0.777778,FALSE
4,2,0,2,0,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,7,3,31,0,0.4375,FALSE
20,71,20,476,0.631579,0.296296,FALSE
12,79,11,785,0.660714,0.227778,FALSE
14,10,3,10,0,0.366667,FALSE
6,1,2,1,0,1,FALSE
37,20,6,20,0,0.3625,FALSE
4,2,1,4,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
9,15,6,67,0,0.65,FALSE
7,23,7,121,0.847222,0.708333,FALSE
10,41,10,214,0.5,0.4,FALSE
10,21,5,130,0,0.3125,FALSE
11,3,1,3,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
15,86,15,660,0.663043,0.35,FALSE
17,61,0,380,0.92029,0.207692,FALSE
7,8,0,34,0,0.777778,FALSE
15,78,15,413,0.792208,0.254902,FALSE
14,10,3,10,0,0.366667,FALSE
1,7,0,34,0,0.555556,FALSE
10,74,9,608,0.889474,0.233766,FALSE
9,39,7,228,0.826087,0.6,FALSE
11,22,0,101,0,0.416667,FALSE
21,6,5,6,0,0.37037,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,31,0,133,0,0.333333,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,7,3,31,0,0.4375,FALSE
15,86,15,570,0.753086,0.17619,FALSE
15,86,15,660,0.663043,0.35,FALSE
10,27,0,198,0,0.71875,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,37,8,265,0.802632,0.359375,FALSE
10,27,0,198,0,0.71875,FALSE
4,25,1,215,0,0.242424,FALSE
10,74,9,608,0.889474,0.233766,FALSE
22,2,0,2,0,0.75,FALSE
6,17,2,112,0,0.25,FALSE
28,37,6,172,0,0.201923,FALSE
14,10,3,10,0,0.366667,FALSE
2,6,0,21,0,0.5,FALSE
