@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,74,12,610,0,0.147826,FALSE
5,17,1,121,0,0.34375,FALSE
11,2,1,2,0,0.75,FALSE
9,40,7,286,0.606061,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
102,55,4,548,0.36,0.283333,FALSE
2,6,1,35,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
6,13,3,55,0,0.458333,FALSE
14,21,3,75,0,0.4,FALSE
28,37,6,172,0,0.201923,FALSE
7,26,3,119,0,0.272727,FALSE
1,7,0,34,0,0.555556,FALSE
4,25,2,126,0,0.625,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,11,1,60,0,0.481481,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,13,3,55,0,0.458333,FALSE
16,74,12,610,0,0.147826,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
8,1,0,1,0,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
5,9,4,40,0.875,0.5,FALSE
14,21,3,75,0,0.4,FALSE
7,30,6,189,0.703704,0.55,FALSE
7,36,7,243,0.743902,0.363636,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,30,2,183,0,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
5,5,4,22,0.933333,0.625,FALSE
16,81,0,504,0.683673,0.3,FALSE
6,7,3,28,0,0.444444,FALSE
3,6,2,26,0,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
41,17,0,148,0,0.407407,FALSE
7,8,4,28,0.857143,0.583333,FALSE
27,6,2,6,0,0.541667,FALSE
8,1,0,1,0,1,FALSE
6,22,1,145,0,0.541667,FALSE
4,19,3,57,0.75,0.5,FALSE
7,26,3,119,0,0.272727,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,5,3,12,0.987654,1,FALSE
4,1,1,1,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
9,15,6,67,0,0.65,FALSE
4,13,0,43,0,0.761905,FALSE
4,11,1,60,0,0.481481,FALSE
2,13,0,69,0,0.625,FALSE
11,51,8,349,0,0.383333,FALSE
3,7,0,17,0.985185,1,FALSE
5,9,4,40,0.875,0.5,FALSE
14,21,3,75,0,0.4,FALSE
6,6,1,32,0,0.466667,FALSE
21,6,5,6,0,0.37037,FALSE
6,25,0,1207,0,0.291667,FALSE
7,30,6,189,0.703704,0.55,FALSE
14,21,3,75,0,0.4,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,13,3,55,0,0.458333,FALSE
16,74,12,610,0,0.147826,FALSE
11,4,0,20,0,0.555556,FALSE
3,5,2,15,1,1,FALSE
4,1,1,1,0,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
2,13,0,69,0,0.625,FALSE
21,33,5,162,0,0.188034,FALSE
14,21,3,75,0,0.4,FALSE
3,5,2,15,1,1,FALSE
9,20,6,89,0,0.533333,FALSE
4,4,0,20,0,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
21,33,5,162,0,0.188034,FALSE
102,55,4,548,0.36,0.283333,FALSE
6,7,3,28,0,0.444444,FALSE
15,52,0,335,0.730769,0.46875,FALSE
6,28,0,95,0.924812,0.431818,FALSE
14,21,3,75,0,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,25,2,126,0,0.625,FALSE
1,10,0,34,0,0.5,FALSE
6,11,4,42,0,0.6,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,18,3,98,0.714286,0.466667,FALSE
10,4,1,20,0,0.555556,FALSE
4,11,1,60,0,0.481481,FALSE
4,19,3,57,0.75,0.5,FALSE
3,7,0,17,0.985185,1,FALSE
3,7,1,36,0,0.444444,FALSE
4,11,1,60,0,0.481481,FALSE
32,82,7,926,0,0.226337,TRUE
10,36,10,159,0.454545,0.377778,TRUE
11,17,4,103,0,0.241667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,31,6,166,0.64,0.363636,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
3,8,1,34,0,0.6,TRUE
7,17,4,69,0,0.28,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
154,583,98,8095,0,0.068627,TRUE
7,17,4,69,0,0.28,TRUE
7,31,6,166,0.64,0.363636,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,31,6,166,0.64,0.363636,TRUE
8,10,2,10,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
15,68,14,472,0.676471,0.180124,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
40,190,30,1443,0,0.067568,TRUE
7,17,4,69,0,0.28,TRUE
16,31,12,146,0,0.183824,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,37,4,172,0,0.666667,TRUE
7,17,4,69,0,0.28,TRUE
32,82,7,926,0,0.226337,TRUE
7,17,4,69,0,0.28,TRUE
40,190,30,1443,0,0.067568,TRUE
6,26,5,125,0,0.3,TRUE
7,21,4,88,0,0.625,TRUE
7,17,4,69,0,0.28,TRUE
40,190,30,1443,0,0.067568,TRUE
154,583,98,8095,0,0.068627,TRUE
5,5,3,9,0,0.666667,TRUE
154,583,98,8095,0,0.068627,TRUE
32,82,7,926,0,0.226337,TRUE
7,21,4,88,0,0.625,TRUE
13,86,10,593,0,0.12406,TRUE
6,1,1,1,0,1,TRUE
3,8,1,34,0,0.6,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,21,4,88,0,0.625,TRUE
16,31,12,146,0,0.183824,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
8,10,2,10,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,86,10,593,0,0.12406,TRUE
9,44,9,230,0.777778,0.366667,TRUE
6,37,4,172,0,0.666667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,10,2,10,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
13,86,10,593,0,0.12406,TRUE
8,10,2,10,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
3,8,1,34,0,0.6,TRUE
17,62,0,491,0,0.233333,TRUE
3,8,1,34,0,0.6,TRUE
5,18,2,109,0,0.416667,TRUE
3,8,1,34,0,0.6,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,26,5,125,0,0.3,TRUE
5,18,2,109,0,0.416667,TRUE
5,5,3,9,0,0.666667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,10,2,10,0,0.5,TRUE
6,1,1,1,0,1,TRUE
3,8,1,34,0,0.6,TRUE
154,583,98,8095,0,0.068627,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,1,1,1,0,1,TRUE
17,62,0,491,0,0.233333,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
15,68,14,472,0.676471,0.180124,TRUE
