@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,34,14,326,0,0.6,FALSE
6,18,0,65,0,0.407407,FALSE
10,41,10,214,0.5,0.4,FALSE
6,13,3,55,0,0.458333,FALSE
1,22,1,97,0,0.4,FALSE
6,22,5,89,0,0.55,FALSE
10,2,1,2,0,0.666667,FALSE
3,7,1,36,0,0.444444,FALSE
4,2,0,2,0,0.666667,FALSE
3,3,0,3,0,0.666667,FALSE
4,1,2,1,0,1,FALSE
9,2,0,2,0,1,FALSE
4,1,1,1,0,1,FALSE
9,2,0,2,0,1,FALSE
10,27,0,198,0,0.71875,FALSE
6,10,5,27,0.5,0.5,FALSE
3,3,0,3,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
7,23,0,148,0,0.4,FALSE
3,3,0,3,0,0.666667,FALSE
3,2,3,9,1,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
1,4,0,14,0,0.666667,FALSE
2,11,1,32,0,0.583333,FALSE
8,15,6,67,0,0.65,FALSE
4,1,1,1,0,1,FALSE
11,22,0,101,0,0.416667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
6,22,5,89,0,0.55,FALSE
97,31,16,33,0,0.132258,FALSE
10,58,4,257,0,0.32,FALSE
2,6,1,23,0,0.666667,FALSE
4,44,2,208,0,0.5625,FALSE
10,2,1,2,0,0.666667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
8,2,1,2,0,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
4,1,2,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
10,63,8,1034,0,0.285714,FALSE
14,60,10,515,0,0.166667,FALSE
2,17,2,103,0,0.466667,FALSE
14,60,10,515,0,0.166667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
9,12,3,40,0,0.428571,FALSE
3,8,0,51,0,0.535714,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,1,2,1,0,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
1,4,0,14,0,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
97,31,16,33,0,0.132258,FALSE
2,4,0,14,0,0.666667,FALSE
4,44,2,208,0,0.5625,FALSE
11,22,0,101,0,0.416667,FALSE
6,22,5,89,0,0.55,FALSE
1,22,1,97,0,0.4,FALSE
19,107,0,659,0.650485,0.32973,FALSE
28,37,6,172,0,0.201923,FALSE
3,8,0,51,0,0.535714,FALSE
6,18,0,65,0,0.407407,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
10,63,8,1034,0,0.285714,FALSE
