@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,2,48,0.727273,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
4,16,1,130,0,0.45,FALSE
5,21,0,83,0.968254,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,25,2,167,0,0.256579,FALSE
28,80,0,508,0,0.107813,FALSE
26,8,3,8,0,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
9,40,7,286,0.606061,0.5,FALSE
14,60,10,515,0,0.166667,FALSE
3,4,1,16,0,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
4,2,3,4,0,1,FALSE
2,8,0,20,1,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,21,1,97,0,0.4,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,15,7,78,0.875,0.444444,FALSE
4,44,2,208,0,0.5625,FALSE
17,13,3,13,0,0.487179,FALSE
4,13,3,60,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,10,3,57,0.833333,0.666667,FALSE
9,2,0,2,0,1,FALSE
15,86,15,570,0.753086,0.17619,FALSE
83,9,3,9,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,18,0,78,0.97619,0.625,FALSE
3,21,1,97,0,0.4,FALSE
7,29,5,171,0.388889,0.25,FALSE
5,5,3,24,0.923077,0.6,FALSE
2,15,0,95,0,0.727273,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,2,3,4,0,1,FALSE
8,1,1,1,0,1,FALSE
3,5,2,15,1,1,FALSE
2,13,1,86,0,0.571429,FALSE
4,16,1,130,0,0.45,FALSE
26,8,3,8,0,1,FALSE
6,7,3,28,0,0.444444,FALSE
13,23,11,201,0,0.583333,FALSE
5,14,4,56,0,0.314286,FALSE
31,148,31,895,0,0.190862,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,22,2,100,0,0.416667,FALSE
7,34,4,217,0,0.202614,FALSE
2,16,2,88,0,0.433333,FALSE
2,6,0,21,0,0.5,FALSE
12,29,5,126,0,0.416667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
14,60,10,515,0,0.166667,FALSE
3,8,0,51,0,0.535714,FALSE
12,29,5,126,0,0.416667,FALSE
7,29,5,171,0.388889,0.25,FALSE
7,45,4,311,0.513514,0.315789,FALSE
33,146,23,1086,0,0.079545,FALSE
10,33,4,206,0.45,0.282051,FALSE
5,14,4,56,0,0.314286,FALSE
7,36,7,243,0.743902,0.363636,FALSE
28,80,0,508,0,0.107813,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,7,3,31,0,0.4375,FALSE
30,65,29,412,0,0.571429,FALSE
4,16,1,130,0,0.45,FALSE
7,1,1,1,0,1,FALSE
6,4,3,8,0,0.625,FALSE
4,21,0,144,0.636364,0.533333,FALSE
11,12,0,45,0,0.333333,FALSE
7,34,4,217,0,0.202614,FALSE
13,12,2,20,0,0.52,FALSE
7,34,4,217,0,0.202614,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
23,83,5,638,0,0.194118,FALSE
3,20,0,61,0.963768,0.833333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
8,18,4,114,0.272727,0.444444,FALSE
7,29,5,171,0.388889,0.25,FALSE
4,18,0,78,0.97619,0.625,FALSE
