@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,74,12,610,0,0.147826,FALSE
3,33,3,184,0.803279,0.487179,FALSE
21,33,5,162,0,0.188034,FALSE
4,21,0,68,0,0.340909,FALSE
6,38,4,180,0,0.666667,FALSE
5,2,4,9,1,1,FALSE
11,22,0,101,0,0.416667,FALSE
4,18,0,78,0.97619,0.625,FALSE
10,36,10,166,0.454545,0.377778,FALSE
26,8,3,8,0,1,FALSE
10,34,0,207,0,0.404762,FALSE
21,33,5,162,0,0.188034,FALSE
8,31,8,108,0.956044,0.466667,FALSE
4,4,0,20,0,0.666667,FALSE
2,59,1,682,0,0.4375,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,15,0,95,0,0.727273,FALSE
8,15,6,67,0,0.65,FALSE
3,16,1,98,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
6,7,3,28,0,0.444444,FALSE
12,5,1,24,0,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
83,9,3,9,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
4,7,3,31,0,0.4375,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,13,0,43,0,0.761905,FALSE
2,18,1,102,0.983871,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
28,37,6,172,0,0.201923,FALSE
8,31,8,108,0.956044,0.466667,FALSE
4,19,3,57,0.75,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
9,21,5,150,0.473684,0.316667,FALSE
3,7,0,17,0.98895,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,1,2,1,0,1,FALSE
9,12,8,59,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
4,4,0,20,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
4,7,3,31,0,0.4375,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,15,0,95,0,0.727273,FALSE
10,63,8,1034,0,0.285714,FALSE
3,6,2,26,0,0.666667,FALSE
4,3,4,17,0.928571,0.6,FALSE
10,21,5,130,0,0.3125,FALSE
15,85,0,542,0.783019,0.192308,FALSE
2,19,1,97,0,0.285714,FALSE
10,4,1,20,0,0.555556,FALSE
3,8,0,51,0,0.535714,FALSE
28,80,0,508,0,0.107813,FALSE
4,16,1,130,0,0.45,FALSE
15,78,15,408,0.753846,0.254902,FALSE
