@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,9,3,61,0.777778,0.333333,FALSE
25,85,0,568,0.272727,0.313725,FALSE
2,17,2,103,0,0.466667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,4,0,20,0,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,38,4,180,0,0.666667,FALSE
4,16,2,79,0,0.466667,FALSE
7,31,0,303,0.5,0.393939,FALSE
7,26,7,172,0.802632,0.71875,FALSE
11,40,0,212,0,0.416667,FALSE
2,16,2,88,0,0.433333,FALSE
7,29,5,171,0.388889,0.25,FALSE
3,5,2,15,1,1,FALSE
4,7,3,31,0,0.4375,FALSE
3,6,2,48,0.833333,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
8,18,4,114,0.272727,0.444444,FALSE
15,85,0,542,0.783019,0.192308,FALSE
5,8,0,20,1,0.666667,FALSE
2,6,1,20,0,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
8,36,6,214,0,0.25,FALSE
7,8,4,28,0.857143,0.583333,FALSE
2,6,1,20,0,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
7,23,0,148,0,0.4,FALSE
9,4,0,4,0,0.75,FALSE
5,32,5,222,0.416667,0.4,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,16,1,98,0,0.5,FALSE
33,78,13,394,0,0.150997,FALSE
15,34,14,326,0,0.6,FALSE
6,11,4,42,0,0.6,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,34,3,191,0.835616,0.487179,FALSE
17,58,0,347,0,0.183333,FALSE
15,85,0,542,0.783019,0.192308,FALSE
28,13,9,13,0,0.185897,FALSE
9,51,3,297,0,0.346154,FALSE
2,19,1,97,0,0.285714,FALSE
7,23,7,121,0.847222,0.708333,FALSE
8,3,0,14,0.8,0.625,FALSE
24,2,1,7,0,0.75,FALSE
6,17,0,58,0,0.833333,FALSE
6,17,0,58,0,0.833333,FALSE
2,20,0,67,0.910448,0.571429,FALSE
7,8,4,28,0.857143,0.583333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
14,21,3,75,0,0.4,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,25,2,126,0,0.625,FALSE
3,6,2,26,0,0.666667,FALSE
11,40,0,212,0,0.416667,FALSE
1,7,0,34,0,0.555556,FALSE
33,78,13,394,0,0.150997,FALSE
3,20,0,61,0.963768,0.833333,FALSE
7,23,0,148,0,0.4,FALSE
3,6,2,26,0,0.666667,FALSE
8,36,6,214,0,0.25,FALSE
1,7,0,34,0,0.555556,FALSE
7,23,0,148,0,0.4,FALSE
5,5,0,12,0.991935,1,FALSE
3,6,2,26,0,0.666667,FALSE
7,63,0,939,0,0.345238,FALSE
3,4,2,10,0.833333,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
4,16,2,79,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
10,51,9,205,0,0.28125,FALSE
5,1,2,1,0,1,FALSE
3,20,0,61,0.963768,0.833333,FALSE
7,31,0,303,0.5,0.393939,FALSE
16,16,4,77,0,0.26,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,9,3,43,0,0.5,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,7,3,31,0,0.4375,FALSE
