@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,29,0,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
5,41,3,173,0,0.466667,FALSE
8,26,7,127,0,0.314286,FALSE
9,15,6,67,0,0.65,FALSE
9,11,4,46,0,0.2,FALSE
12,10,0,35,0,0.25,FALSE
3,22,0,68,0.967568,0.857143,FALSE
8,3,0,14,0.8,0.625,FALSE
4,19,3,57,0.75,0.5,FALSE
2,6,0,21,0,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
21,33,5,162,0,0.188034,FALSE
2,6,1,35,0,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,10,5,27,0.5,0.5,FALSE
3,25,0,67,0.91791,0.472222,FALSE
2,8,0,20,1,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
11,2,1,2,0,0.75,FALSE
2,16,2,88,0,0.433333,FALSE
3,6,3,24,0,0.466667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
9,15,6,67,0,0.65,FALSE
3,7,1,36,0,0.444444,FALSE
9,39,7,228,0.826087,0.6,FALSE
2,22,0,97,0,0.4,FALSE
2,8,0,20,1,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,2,3,9,1,1,FALSE
5,41,3,173,0,0.466667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,44,2,208,0,0.5625,FALSE
15,52,0,335,0.730769,0.46875,FALSE
2,22,0,97,0,0.4,FALSE
4,19,3,57,0.75,0.5,FALSE
9,12,3,40,0,0.428571,FALSE
6,1,2,1,0,1,FALSE
2,6,0,21,0,0.5,FALSE
8,36,6,214,0,0.25,FALSE
28,13,9,13,0,0.185897,FALSE
4,4,0,20,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
2,16,2,88,0,0.433333,FALSE
16,32,4,187,0.409091,0.294643,FALSE
5,6,1,20,0,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
5,6,1,20,0,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
2,16,2,88,0,0.433333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
7,8,3,34,0,0.8,FALSE
16,16,4,77,0,0.26,FALSE
3,7,0,17,0.98895,1,FALSE
4,19,3,57,0.75,0.5,FALSE
8,7,3,28,0,0.444444,FALSE
11,11,0,41,0,0.466667,FALSE
8,15,6,67,0,0.65,FALSE
3,25,0,67,0.91791,0.472222,FALSE
5,6,1,20,0,0.5,FALSE
11,60,9,1007,0,0.333333,FALSE
11,2,1,2,0,0.75,FALSE
9,39,7,228,0.826087,0.6,FALSE
28,7,2,7,0,1,FALSE
12,29,5,126,0,0.416667,FALSE
6,10,5,27,0.5,0.5,FALSE
3,7,0,17,0.985185,1,FALSE
4,2,3,9,1,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
17,58,0,347,0,0.183333,FALSE
5,41,3,173,0,0.466667,FALSE
4,16,1,130,0,0.45,FALSE
6,1,2,1,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
2,18,1,99,0.983871,0.666667,FALSE
8,7,3,28,0,0.444444,FALSE
7,8,3,34,0,0.8,FALSE
5,6,1,20,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
15,3,1,3,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
8,15,6,67,0,0.65,FALSE
