@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,15,0,95,0,0.727273,FALSE
33,146,23,1086,0,0.079545,FALSE
26,111,23,957,0,0.3,FALSE
17,58,0,347,0,0.183333,FALSE
19,107,0,659,0.650485,0.32973,FALSE
16,43,14,143,0,0.181818,FALSE
11,60,9,1007,0,0.333333,FALSE
7,26,3,119,0,0.272727,FALSE
3,5,2,15,1,1,FALSE
3,4,1,14,0,0.75,FALSE
6,6,1,32,0,0.466667,FALSE
4,1,1,1,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,9,3,43,0,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
4,9,3,61,0.777778,0.333333,FALSE
2,12,1,53,0,0.7,FALSE
17,58,0,347,0,0.183333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
9,54,9,558,0.743902,0.530303,FALSE
31,148,31,895,0,0.190862,FALSE
20,83,0,926,0,0.226337,FALSE
8,7,3,28,0,0.444444,FALSE
13,23,11,201,0,0.583333,FALSE
9,2,1,2,0,0.75,FALSE
14,3,1,3,0,1,FALSE
14,3,1,3,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
4,1,1,1,0,1,FALSE
5,22,2,100,0,0.416667,FALSE
4,6,0,6,0,0.75,FALSE
27,19,2,138,0,0.233333,FALSE
28,13,9,13,0,0.185897,FALSE
16,29,3,149,0,0.193878,FALSE
3,4,1,14,0,0.75,FALSE
16,29,3,149,0,0.193878,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,2,3,4,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,8,4,28,0.857143,0.583333,FALSE
14,3,1,3,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
6,6,1,32,0,0.466667,FALSE
11,60,9,1007,0,0.333333,FALSE
9,2,1,2,0,0.75,FALSE
33,146,23,1086,0,0.079545,FALSE
2,20,0,67,0.910448,0.571429,FALSE
17,58,0,347,0,0.183333,FALSE
9,2,1,2,0,0.75,FALSE
22,72,9,469,0,0.166667,FALSE
6,1,1,1,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
6,6,1,32,0,0.466667,FALSE
6,1,2,1,0,1,FALSE
2,22,1,97,0,0.4,FALSE
