@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,33,0,274,0,0.375,FALSE
8,20,0,155,0,0.444444,FALSE
28,37,6,172,0,0.201923,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,5,2,15,1,1,FALSE
3,13,2,48,0,0.4,FALSE
7,22,7,141,0.924242,0.666667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,11,2,41,0,0.466667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
30,65,29,412,0,0.571429,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,2,3,9,1,1,FALSE
4,21,0,68,0,0.340909,FALSE
1,7,0,34,0,0.555556,FALSE
3,5,3,12,0.987654,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,21,3,144,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
7,1,1,1,0,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
14,21,3,75,0,0.4,FALSE
7,1,1,1,0,1,FALSE
1,10,0,34,0,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
28,37,6,172,0,0.201923,FALSE
3,5,3,12,0.987654,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,9,1,31,0.75,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
4,25,1,215,0,0.242424,FALSE
2,13,1,86,0,0.571429,FALSE
8,29,3,188,0,0.235714,FALSE
4,9,1,31,0.75,0.5,FALSE
3,5,3,12,0.987654,1,FALSE
4,25,1,215,0,0.242424,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,13,3,60,0,0.666667,FALSE
4,2,3,4,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
4,1,0,1,0,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,3,1,8,0,1,FALSE
12,29,5,126,0,0.416667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,4,2,10,0.833333,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,9,1,31,0.75,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
10,27,0,198,0,0.71875,FALSE
4,25,1,215,0,0.242424,FALSE
3,4,1,16,0,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
7,45,4,311,0.513514,0.315789,FALSE
9,21,5,141,0,0.3125,FALSE
17,91,17,620,0.628866,0.412162,FALSE
15,52,0,335,0.730769,0.46875,FALSE
11,60,9,1007,0,0.333333,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,21,0,68,0,0.340909,FALSE
28,37,6,172,0,0.201923,FALSE
13,12,2,20,0,0.52,FALSE
9,21,5,141,0,0.3125,FALSE
4,25,1,215,0,0.242424,FALSE
3,33,0,274,0,0.375,FALSE
4,4,0,20,0,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
8,18,4,114,0.272727,0.444444,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,12,3,40,0,0.428571,FALSE
6,21,3,144,0,0.5,FALSE
14,103,14,642,0.592233,0.372093,FALSE
12,29,5,126,0,0.416667,FALSE
3,4,1,16,0,0.666667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
27,19,2,138,0,0.233333,FALSE
9,21,5,141,0,0.3125,FALSE
30,65,29,412,0,0.571429,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,5,3,12,0.987654,1,FALSE
8,20,0,155,0,0.444444,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,11,2,41,0,0.466667,FALSE
8,20,0,155,0,0.444444,FALSE
4,13,0,41,0.8125,0.583333,FALSE
8,39,7,193,0.695652,0.375,TRUE
29,96,0,669,0.861789,0.205882,TRUE
42,27,1,164,0,0.340909,TRUE
12,52,12,288,0.753846,0.470588,TRUE
18,52,18,489,0,0.25,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,44,9,432,0,0.357143,TRUE
