@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,108,0,896,0.59292,0.221884,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,59,1,682,0,0.4375,FALSE
16,38,0,159,0.981132,1,FALSE
31,148,31,895,0,0.190862,FALSE
15,34,14,326,0,0.6,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,7,0,17,0.98895,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
2,13,1,86,0,0.571429,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,19,2,67,0,0.318182,FALSE
6,17,0,58,0,0.833333,FALSE
5,1,2,1,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
14,69,13,436,0.701149,0.296296,FALSE
2,15,0,95,0,0.727273,FALSE
12,10,0,35,0,0.25,FALSE
2,4,0,14,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,11,4,42,0,0.6,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,13,3,55,0,0.458333,FALSE
15,86,15,570,0.753086,0.17619,FALSE
16,38,0,159,0.981132,1,FALSE
8,9,4,29,0,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
14,10,3,10,0,0.366667,FALSE
2,19,1,97,0,0.285714,FALSE
2,6,1,23,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,23,7,121,0.847222,0.708333,FALSE
15,34,14,326,0,0.6,FALSE
7,45,4,311,0.513514,0.315789,FALSE
6,17,0,58,0,0.833333,FALSE
72,47,0,382,0,0.1375,FALSE
2,12,1,53,0,0.7,FALSE
15,2,0,2,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
15,34,14,326,0,0.6,FALSE
2,4,0,14,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
6,18,0,65,0,0.407407,FALSE
6,11,4,42,0,0.6,FALSE
4,4,0,20,0,0.666667,FALSE
5,1,2,1,0,1,FALSE
7,63,0,939,0,0.345238,FALSE
16,29,3,149,0,0.193878,FALSE
7,8,3,34,0,0.8,FALSE
4,4,0,20,0,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
15,2,0,2,0,1,FALSE
15,2,0,2,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
23,83,5,638,0,0.194118,FALSE
2,6,1,20,0,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,11,4,46,0,0.2,FALSE
16,29,3,149,0,0.193878,FALSE
9,11,4,46,0,0.2,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
7,70,6,1102,0,0.320313,FALSE
2,6,1,23,0,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
8,29,3,188,0,0.235714,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,21,0,144,0.636364,0.533333,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,25,2,126,0,0.625,FALSE
5,1,2,1,0,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
1,4,0,14,0,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
4,4,2,14,0.944444,0.75,FALSE
5,8,0,51,0,0.535714,FALSE
1,10,0,34,0,0.5,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,19,2,67,0,0.318182,FALSE
2,12,1,53,0,0.7,FALSE
3,4,1,16,0,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
21,114,19,1472,0.472222,0.238889,TRUE
12,32,4,152,0,0.309524,TRUE
6,33,4,229,0,0.48,TRUE
6,37,4,172,0,0.666667,TRUE
12,32,4,152,0,0.309524,TRUE
6,33,4,229,0,0.48,TRUE
18,73,0,666,0.736264,0.38,TRUE
7,21,4,88,0,0.625,TRUE
8,43,8,226,0.765625,0.359375,TRUE
13,6,3,6,0,1,TRUE
30,173,21,2020,0,0.122201,TRUE
6,37,4,172,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,52,5,420,0,0.25,TRUE
42,27,1,164,0,0.340909,TRUE
3,35,1,303,0,0.357143,TRUE
10,44,7,305,0.833333,0.6,TRUE
42,27,1,164,0,0.340909,TRUE
13,6,3,6,0,1,TRUE
3,35,1,303,0,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,43,8,226,0.765625,0.359375,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,51,8,255,0.777778,0.366667,TRUE
6,33,4,229,0,0.48,TRUE
8,51,8,255,0.777778,0.366667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
30,173,21,2020,0,0.122201,TRUE
10,36,10,159,0.454545,0.377778,TRUE
30,173,21,2020,0,0.122201,TRUE
42,27,1,164,0,0.340909,TRUE
8,10,2,10,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
3,35,1,303,0,0.357143,TRUE
12,32,4,152,0,0.309524,TRUE
42,27,1,164,0,0.340909,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,52,5,420,0,0.25,TRUE
8,10,2,10,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,33,4,229,0,0.48,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,6,3,6,0,1,TRUE
8,39,7,193,0.695652,0.375,TRUE
30,173,21,2020,0,0.122201,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,52,5,420,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,63,6,435,0.809524,0.4,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
10,36,10,159,0.454545,0.377778,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,36,10,159,0.454545,0.377778,TRUE
5,18,0,125,0.538462,0.464286,TRUE
8,10,2,10,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,33,4,229,0,0.48,TRUE
7,52,5,420,0,0.25,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,21,4,88,0,0.625,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
12,32,4,152,0,0.309524,TRUE
13,6,3,6,0,1,TRUE
30,173,21,2020,0,0.122201,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,52,5,420,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
18,73,0,666,0.736264,0.38,TRUE
18,73,0,666,0.736264,0.38,TRUE
8,10,2,10,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,10,2,10,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
4,30,4,170,0.790323,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,39,7,193,0.695652,0.375,TRUE
4,30,4,170,0.790323,0.357143,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,6,3,6,0,1,TRUE
