@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,41,3,173,0,0.466667,FALSE
27,6,2,6,0,0.541667,FALSE
3,3,0,3,0,0.666667,FALSE
6,10,2,63,0,0.333333,FALSE
3,2,3,9,1,1,FALSE
8,8,5,8,0,0.458333,FALSE
6,17,2,112,0,0.25,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,25,0,1207,0,0.291667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
6,10,2,63,0,0.333333,FALSE
7,26,6,158,0,0.525,FALSE
5,2,4,9,1,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
52,8,3,8,0,1,FALSE
11,24,4,107,0,0.393939,FALSE
21,6,5,6,0,0.37037,FALSE
6,5,3,12,0.994118,1,FALSE
10,4,1,20,0,0.555556,FALSE
19,84,0,685,0.672414,0.166667,FALSE
8,8,5,8,0,0.458333,FALSE
83,9,3,9,0,1,FALSE
6,13,3,55,0,0.458333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
17,13,3,13,0,0.487179,FALSE
9,8,2,30,0,0.466667,FALSE
4,1,0,1,0,1,FALSE
4,11,1,60,0,0.481481,FALSE
21,6,5,6,0,0.37037,FALSE
3,20,0,61,0.963768,0.833333,FALSE
12,29,5,126,0,0.416667,FALSE
5,9,4,29,0,0.5,FALSE
28,37,6,172,0,0.201923,FALSE
12,79,11,785,0.660714,0.227778,FALSE
41,17,0,148,0,0.407407,FALSE
10,27,0,198,0,0.71875,FALSE
1,7,0,34,0,0.555556,FALSE
6,13,3,55,0,0.458333,FALSE
4,44,2,208,0,0.5625,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,15,0,95,0,0.727273,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,18,1,102,0.983871,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
8,40,0,338,0.6,0.48,FALSE
9,21,5,150,0.473684,0.316667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
4,44,2,208,0,0.5625,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,5,3,12,0.994118,1,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,13,0,69,0,0.625,FALSE
30,65,29,412,0,0.571429,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,19,4,85,0,0.236111,FALSE
5,9,4,29,0,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
4,44,2,208,0,0.5625,FALSE
4,1,2,1,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
