@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,16,4,77,0,0.26,FALSE
4,44,2,208,0,0.5625,FALSE
3,5,2,15,1,1,FALSE
11,40,0,212,0,0.416667,FALSE
28,13,9,13,0,0.185897,FALSE
11,40,0,212,0,0.416667,FALSE
5,9,4,29,0,0.5,FALSE
3,4,1,14,0,0.75,FALSE
8,28,8,101,0.956044,0.7,FALSE
2,8,0,21,1,0.666667,FALSE
7,8,3,34,0,0.8,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,4,1,11,0.666667,0.666667,FALSE
28,7,2,7,0,1,FALSE
11,24,4,107,0,0.393939,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
5,41,3,173,0,0.466667,FALSE
28,7,2,7,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
12,21,3,75,0,0.4,FALSE
8,7,3,28,0,0.444444,FALSE
3,25,0,67,0.91791,0.472222,FALSE
28,80,0,508,0,0.107813,FALSE
6,19,2,67,0,0.318182,FALSE
13,23,11,201,0,0.583333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
5,9,4,40,0.875,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
12,10,0,35,0,0.25,FALSE
10,74,9,608,0.889474,0.233766,FALSE
15,52,0,335,0.730769,0.46875,FALSE
11,24,4,107,0,0.393939,FALSE
2,16,2,88,0,0.433333,FALSE
8,26,7,127,0,0.314286,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,9,0,40,0,0.666667,FALSE
22,1,0,1,0,1,FALSE
11,17,3,77,0,0.333333,FALSE
3,6,3,24,0,0.466667,FALSE
12,10,0,35,0,0.25,FALSE
5,6,4,21,0.5,0.5,FALSE
5,6,1,20,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
11,12,0,45,0,0.333333,FALSE
9,12,3,40,0,0.428571,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,25,0,67,0.938889,0.472222,FALSE
10,63,8,1034,0,0.285714,FALSE
5,9,4,29,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,25,0,67,0.938889,0.472222,FALSE
15,52,0,335,0.730769,0.46875,FALSE
16,43,14,143,0,0.181818,FALSE
8,36,6,214,0,0.25,FALSE
3,7,0,17,0.985185,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
11,11,0,41,0,0.466667,FALSE
2,8,0,21,1,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
4,44,2,208,0,0.5625,FALSE
14,21,3,75,0,0.4,FALSE
8,15,6,67,0,0.65,FALSE
10,2,1,2,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
10,34,0,207,0,0.404762,FALSE
2,22,1,97,0,0.4,FALSE
9,21,5,150,0.473684,0.316667,FALSE
8,1,2,1,0,1,FALSE
4,16,1,130,0,0.45,FALSE
5,9,4,29,0,0.5,FALSE
16,16,4,77,0,0.26,FALSE
11,2,1,2,0,0.75,FALSE
6,17,0,58,0,0.833333,FALSE
12,21,3,75,0,0.4,FALSE
15,85,0,542,0.783019,0.192308,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,41,3,173,0,0.466667,FALSE
2,22,1,97,0,0.4,FALSE
5,6,4,21,0.5,0.5,FALSE
11,60,9,1007,0,0.333333,FALSE
6,10,5,27,0.5,0.5,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,5,2,19,0.923077,0.625,FALSE
6,1,2,1,0,1,FALSE
8,15,6,67,0,0.65,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,7,1,36,0,0.444444,FALSE
2,6,1,35,0,0.5,FALSE
8,36,6,214,0,0.25,FALSE
4,16,1,130,0,0.45,FALSE
8,26,7,127,0,0.314286,FALSE
9,11,4,46,0,0.2,FALSE
8,39,7,193,0.695652,0.375,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,52,5,420,0,0.25,TRUE
6,14,1,105,0,0.311111,TRUE
7,52,5,420,0,0.25,TRUE
12,32,4,152,0,0.309524,TRUE
5,3,0,3,0,0.666667,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,18,0,125,0.538462,0.464286,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
8,5,5,15,0,0.625,TRUE
6,14,1,105,0,0.311111,TRUE
12,29,0,99,0.142857,0.238095,TRUE
42,27,1,164,0,0.340909,TRUE
72,318,48,3982,0,0.087369,TRUE
12,29,0,99,0.142857,0.238095,TRUE
8,39,7,193,0.695652,0.375,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,3,0,3,0,0.666667,TRUE
8,5,5,15,0,0.625,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,32,4,152,0,0.309524,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,18,2,109,0,0.416667,TRUE
5,79,0,948,0,0.292857,TRUE
154,583,98,8095,0,0.068627,TRUE
5,3,0,3,0,0.666667,TRUE
10,46,2,431,0,0.219048,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,14,1,105,0,0.311111,TRUE
6,33,4,229,0,0.48,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,4,3,4,0,0.5,TRUE
12,32,4,152,0,0.309524,TRUE
6,14,1,105,0,0.311111,TRUE
12,4,3,4,0,0.5,TRUE
6,63,6,435,0.809524,0.4,TRUE
8,39,7,193,0.695652,0.375,TRUE
154,583,98,8095,0,0.068627,TRUE
7,52,5,420,0,0.25,TRUE
6,14,1,105,0,0.311111,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,33,4,229,0,0.48,TRUE
10,46,2,431,0,0.219048,TRUE
154,583,98,8095,0,0.068627,TRUE
6,63,6,435,0.809524,0.4,TRUE
17,57,15,346,0.85,0.192308,TRUE
32,87,15,691,0.606557,0.285,TRUE
8,5,5,15,0,0.625,TRUE
42,27,1,164,0,0.340909,TRUE
32,104,29,955,0,0.3125,TRUE
5,18,0,125,0.538462,0.464286,TRUE
42,27,1,164,0,0.340909,TRUE
12,32,4,152,0,0.309524,TRUE
42,27,1,164,0,0.340909,TRUE
8,5,5,15,0,0.625,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,33,4,229,0,0.48,TRUE
5,3,0,3,0,0.666667,TRUE
32,104,29,955,0,0.3125,TRUE
32,104,29,955,0,0.3125,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,46,2,431,0,0.219048,TRUE
42,27,1,164,0,0.340909,TRUE
6,63,6,435,0.809524,0.4,TRUE
42,27,1,164,0,0.340909,TRUE
7,17,4,69,0,0.28,TRUE
7,52,5,420,0,0.25,TRUE
32,87,15,691,0.606557,0.285,TRUE
11,17,4,103,0,0.241667,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,4,3,4,0,0.5,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,3,0,3,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
7,17,4,69,0,0.28,TRUE
6,33,4,229,0,0.48,TRUE
42,27,1,164,0,0.340909,TRUE
72,318,48,3982,0,0.087369,TRUE
10,46,2,431,0,0.219048,TRUE
7,17,4,69,0,0.28,TRUE
42,27,1,164,0,0.340909,TRUE
5,79,0,948,0,0.292857,TRUE
72,318,48,3982,0,0.087369,TRUE
5,3,0,3,0,0.666667,TRUE
6,33,4,229,0,0.48,TRUE
72,318,48,3982,0,0.087369,TRUE
42,27,1,164,0,0.340909,TRUE
