@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,0,144,0.636364,0.533333,FALSE
52,8,3,8,0,1,FALSE
11,2,1,2,0,0.75,FALSE
37,20,6,20,0,0.3625,FALSE
4,1,1,1,0,1,FALSE
6,19,2,67,0,0.318182,FALSE
4,18,0,78,0.97619,0.625,FALSE
2,13,0,69,0,0.625,FALSE
7,12,3,40,0,0.428571,FALSE
8,40,0,338,0.6,0.48,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,1,2,1,0,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
4,4,0,20,0,0.666667,FALSE
7,26,6,158,0,0.525,FALSE
21,6,5,6,0,0.37037,FALSE
7,26,3,119,0,0.272727,FALSE
21,6,5,6,0,0.37037,FALSE
6,25,2,167,0,0.256579,FALSE
5,24,5,140,0.880435,0.25,FALSE
14,20,4,127,0,0.26,FALSE
6,1,2,1,0,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,13,3,60,0,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
52,8,3,8,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
4,1,2,1,0,1,FALSE
7,8,4,28,0.857143,0.583333,FALSE
41,17,0,148,0,0.407407,FALSE
8,7,7,37,0.933333,0.6,FALSE
13,30,10,149,0,0.5,FALSE
4,11,1,60,0,0.481481,FALSE
5,13,2,76,0.6,0.458333,FALSE
11,2,1,2,0,0.75,FALSE
27,6,2,6,0,0.541667,FALSE
13,30,10,149,0,0.5,FALSE
12,29,5,126,0,0.416667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
11,51,8,349,0,0.383333,FALSE
52,8,3,8,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
3,4,1,14,0,0.75,FALSE
9,12,8,59,0,0.5,FALSE
6,17,2,112,0,0.25,FALSE
5,8,0,20,1,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
52,8,3,8,0,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
10,4,1,20,0,0.555556,FALSE
6,19,2,67,0,0.318182,FALSE
2,6,1,23,0,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
2,13,0,69,0,0.625,FALSE
11,2,1,2,0,0.75,FALSE
2,18,1,102,0.983871,0.666667,FALSE
5,2,4,9,1,1,FALSE
14,20,4,127,0,0.26,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,1,0,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
4,1,0,1,0,1,FALSE
3,4,1,14,0,0.75,FALSE
6,10,2,63,0,0.333333,FALSE
5,41,3,173,0,0.466667,FALSE
5,41,3,173,0,0.466667,FALSE
5,9,4,29,0,0.5,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,1,0,1,0,1,FALSE
3,3,0,3,0,0.666667,FALSE
16,29,3,149,0,0.193878,FALSE
21,6,5,6,0,0.37037,FALSE
12,29,5,126,0,0.416667,FALSE
2,6,1,23,0,0.666667,FALSE
10,41,10,214,0.5,0.4,FALSE
4,9,3,61,0.777778,0.333333,FALSE
7,26,6,158,0,0.525,FALSE
4,13,3,60,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
3,4,1,14,0,0.75,FALSE
6,28,6,110,0.923913,0.458333,FALSE
9,23,8,125,0,0.444444,FALSE
9,8,2,30,0,0.466667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,28,0,95,0.924812,0.431818,FALSE
7,12,3,40,0,0.428571,FALSE
14,20,4,127,0,0.26,FALSE
3,33,0,274,0,0.375,FALSE
6,5,3,12,0.994118,1,FALSE
10,4,1,20,0,0.555556,FALSE
4,1,2,1,0,1,FALSE
7,31,6,166,0.64,0.363636,TRUE
9,44,9,230,0.777778,0.366667,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,32,4,152,0,0.309524,TRUE
9,44,9,230,0.777778,0.366667,TRUE
