@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,84,0,685,0.672414,0.166667,FALSE
5,22,2,100,0,0.416667,FALSE
2,12,1,53,0,0.7,FALSE
4,25,2,126,0,0.625,FALSE
15,34,14,326,0,0.6,FALSE
16,74,12,610,0,0.147826,FALSE
28,80,0,508,0,0.107813,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,47,9,258,0,0.416667,FALSE
7,34,6,288,0,0.333333,FALSE
9,51,3,297,0,0.346154,FALSE
37,20,6,20,0,0.3625,FALSE
52,8,3,8,0,1,FALSE
7,26,3,119,0,0.272727,FALSE
6,6,1,32,0,0.466667,FALSE
1,4,0,14,0,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
3,25,0,67,0.938889,0.472222,FALSE
4,18,0,78,0.97619,0.625,FALSE
1,22,1,97,0,0.4,FALSE
6,28,6,110,0.923913,0.458333,FALSE
6,10,5,27,0.714286,0.5,FALSE
9,2,0,2,0,1,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,34,3,191,0.835616,0.487179,FALSE
21,33,5,162,0,0.188034,FALSE
1,4,0,14,0,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
8,26,7,127,0,0.314286,FALSE
16,38,0,159,0.981132,1,FALSE
9,51,3,297,0,0.346154,FALSE
8,40,0,338,0.6,0.48,FALSE
52,8,3,8,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,20,4,110,0.583333,0.333333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
7,45,4,311,0.513514,0.315789,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,10,5,27,0.714286,0.5,FALSE
15,86,15,570,0.753086,0.17619,FALSE
8,40,0,338,0.6,0.48,FALSE
8,20,0,155,0,0.444444,FALSE
3,3,2,14,0.923077,0.75,FALSE
1,22,1,97,0,0.4,FALSE
3,7,0,17,0.98895,1,FALSE
9,2,0,2,0,1,FALSE
1,22,1,97,0,0.4,FALSE
2,6,1,35,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
5,20,4,110,0.583333,0.333333,FALSE
5,9,4,29,0,0.5,FALSE
5,9,4,29,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
6,1,1,1,0,1,FALSE
4,9,1,31,0.75,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
38,7,0,7,0,0.571429,FALSE
5,5,3,24,0.923077,0.6,FALSE
2,6,1,35,0,0.5,FALSE
3,24,3,222,0,0.316667,FALSE
10,8,3,8,0,1,FALSE
1,10,0,34,0,0.5,FALSE
102,55,4,548,0.36,0.283333,FALSE
3,24,3,222,0,0.316667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,26,7,172,0.802632,0.71875,FALSE
8,26,7,127,0,0.314286,FALSE
6,1,2,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
4,9,1,31,0.75,0.5,FALSE
5,9,4,29,0,0.5,FALSE
6,6,1,32,0,0.466667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,9,3,43,0,0.5,FALSE
4,25,2,126,0,0.625,FALSE
