@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,5,6,0,0.37037,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,19,3,57,0.714286,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
5,31,0,223,0,0.555556,FALSE
97,31,16,33,0,0.132258,FALSE
3,11,2,48,0.727273,0.666667,FALSE
4,2,3,4,0,1,FALSE
1,10,0,34,0,0.5,FALSE
11,22,0,101,0,0.416667,FALSE
5,8,0,20,1,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,5,2,15,1,1,FALSE
12,29,5,126,0,0.416667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
11,22,0,101,0,0.416667,FALSE
5,17,1,121,0,0.34375,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,11,2,41,0,0.466667,FALSE
6,11,2,41,0,0.466667,FALSE
72,47,0,382,0,0.1375,FALSE
5,6,1,20,0,0.5,FALSE
6,1,2,1,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
3,11,2,48,0.727273,0.666667,FALSE
4,1,1,1,0,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
11,3,1,3,0,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
14,57,0,349,0.843537,0.139881,FALSE
33,146,23,1086,0,0.079545,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,24,3,222,0,0.316667,FALSE
2,6,1,23,0,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
7,26,3,119,0,0.272727,FALSE
27,6,2,6,0,0.541667,FALSE
5,8,0,20,1,0.666667,FALSE
4,1,1,1,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
19,113,11,1006,0,0.141608,FALSE
17,91,17,620,0.628866,0.412162,FALSE
9,20,6,89,0,0.533333,FALSE
31,148,31,895,0,0.190862,FALSE
25,85,0,568,0.272727,0.313725,FALSE
5,17,1,121,0,0.34375,FALSE
28,13,9,13,0,0.185897,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,18,0,53,0.933333,1,FALSE
14,60,10,515,0,0.166667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,11,4,42,0,0.6,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,11,4,42,0,0.6,FALSE
6,10,5,27,0.5,0.5,FALSE
5,5,3,24,0.923077,0.6,FALSE
8,7,7,37,0.933333,0.6,FALSE
28,13,9,13,0,0.185897,FALSE
14,21,3,75,0,0.4,FALSE
17,28,8,127,0.3,0.25,FALSE
14,3,1,3,0,1,FALSE
28,13,9,13,0,0.185897,FALSE
13,12,2,20,0,0.52,FALSE
4,4,2,14,0.944444,0.75,FALSE
7,1,1,1,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,24,3,222,0,0.316667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,1,2,1,0,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
33,146,23,1086,0,0.079545,FALSE
3,5,2,15,1,1,FALSE
20,83,0,926,0,0.226337,FALSE
2,13,0,69,0,0.625,FALSE
17,61,0,380,0.92029,0.207692,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,1,1,1,0,1,FALSE
17,28,8,127,0.3,0.25,FALSE
16,38,0,159,0.981132,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,11,4,42,0,0.6,FALSE
4,1,1,1,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,1,1,1,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,13,0,69,0,0.625,FALSE
2,12,1,53,0,0.7,FALSE
13,34,11,152,0.977011,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,1,1,1,0,1,FALSE
18,73,0,666,0.736264,0.38,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,4,3,4,0,0.5,TRUE
72,318,48,3982,0,0.087369,TRUE
6,33,4,229,0,0.48,TRUE
27,13,0,87,0,0.444444,TRUE
12,32,4,152,0,0.309524,TRUE
17,62,0,491,0,0.233333,TRUE
30,20,7,21,0,0.225,TRUE
12,4,3,4,0,0.5,TRUE
12,51,10,451,0.717647,0.35,TRUE
30,20,7,21,0,0.225,TRUE
12,32,4,152,0,0.309524,TRUE
14,4,0,4,0,1,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,18,2,109,0,0.416667,TRUE
7,21,4,88,0,0.625,TRUE
10,44,9,432,0,0.357143,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,21,4,88,0,0.625,TRUE
17,62,0,491,0,0.233333,TRUE
12,32,4,152,0,0.309524,TRUE
32,82,7,926,0,0.226337,TRUE
5,18,2,109,0,0.416667,TRUE
6,33,4,229,0,0.48,TRUE
7,21,4,88,0,0.625,TRUE
19,81,17,681,0,0.285714,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,3,0,3,0,0.666667,TRUE
7,31,6,166,0.64,0.363636,TRUE
42,27,1,164,0,0.340909,TRUE
14,4,0,4,0,1,TRUE
30,20,7,21,0,0.225,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,20,7,21,0,0.225,TRUE
14,4,0,4,0,1,TRUE
30,20,7,21,0,0.225,TRUE
5,3,0,3,0,0.666667,TRUE
8,5,5,15,0,0.625,TRUE
72,318,48,3982,0,0.087369,TRUE
19,81,17,681,0,0.285714,TRUE
6,33,4,229,0,0.48,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
5,18,2,109,0,0.416667,TRUE
5,3,0,3,0,0.666667,TRUE
